sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.144000000000000000e+03,1.281832863725673993e-03,1.497719920680516032e-07,9.987180148416654468e-01,2.522616782130171487e-09,1.000000000000000000e+00,1.012545198074651411e-03,1.316952521182134916e-03,2.368295838054822189e-01,5.690236730920304399e+04,2.386478360471079725e+02,1.766078335845031877e-01,1.111469171662156086e+01,4.370752556708373504e+02,2.398820746929390589e+04,2.277464115330803673e-01,2.495744885279131267e+04,1.089000949140054436e-01,1.276221165220868370e+00,6.381624826123539606e+03,3.494902863962712445e+02,1.114628198007328865e+04,1.383221581351956729e+03,2.354117413549836257e+01,8.061533753717753825e+03,9.219905840669204267e+00,4.337481613396700908e+00,5.849518505110279875e+03
1.147000000000000000e+03,5.008974102234556997e-02,3.550794107274306277e-02,3.513197764872913508e-04,9.140509981284240526e-01,1.000000000000000000e+00,8.425973189306774913e-03,5.930491554773868745e-02,7.801371698544078299e+02,2.774620306945739401e+01,7.278202730620880345e+01,9.650943033563019071e+02,3.373073443640580704e-01,1.289883184272810013e+02,1.221860357141075474e+04,4.212070101848374179e+03,3.267611089504979986e+02,2.422749619025252432e+00,1.493360404560104598e+03,4.781966253251605849e+03,2.071567635180060307e+01,2.863019341415833878e+03,2.417097742724551790e+04,1.549486395848788334e+01,4.537228948792240146e+00,6.217739268292595156e+00,6.303967563270409755e+02,1.888365882378747756e+03
1.148000000000000000e+03,1.799981525922343395e-01,4.999045919064101735e-05,8.174050169198172622e-01,2.546840028757824115e-03,1.000000000000000000e+00,3.155852879231279152e-03,3.535692609989012081e-02,5.075538716287448793e+00,6.765937270146944904e+00,3.092855200989625786e+01,3.138105809374311761e+01,1.734918061594368510e+03,1.809613334236716042e+01,1.669042679522657613e+00,3.091853730738333361e+00,9.935953599411549320e+00,1.440568374211742830e-01,9.733311285477576291e+01,1.766151486652919687e+02,2.732591103396442486e+04,1.424282949604286659e+04,1.554937396406463904e+03,5.402616002880377133e-01,2.866812396841814348e+02,1.222747619197960012e+04,3.132499547081632409e+04,2.205143684237067987e+02
1.149000000000000000e+03,9.373729705573927706e-01,4.081077037268315832e-03,3.749321344186626945e-06,5.854220308399471495e-02,1.000000000000000000e+00,3.876701504987026953e-02,2.000965501018636336e-02,5.116129382863554156e+02,9.404721728353765187e+00,1.613212891628937840e+01,1.936886870013041217e-01,2.213226003528699248e+00,1.731768113777634710e+02,2.583937150933489102e+04,2.979496631543341323e-01,1.503607730057138492e-01,2.080380041917641309e-01,4.296220822410854453e+04,1.202785690345142022e+01,6.854898531266549355e+00,1.235252978802631674e+01,1.464298886896001386e+04,1.489968915978893693e-01,4.717668313186394458e-01,4.400717793157618871e+02,1.693656361814083311e+03,8.081415830915243714e+04
1.150000000000000000e+03,5.149294959830333918e-01,1.352066784450023460e-04,3.222201479847021099e-01,1.627151493538194771e-01,1.000000000000000000e+00,7.163713551611411434e-03,1.388514077262755636e-03,9.920017547145463244e-01,4.151968722184056242e+04,1.650592764254646170e+02,9.938313152942669149e+02,6.213072550062966911e+03,2.174382053160478279e+02,3.925324555568323376e+03,4.241180029060086554e+02,7.050986315241957181e-01,1.256532583116215756e+04,1.880622166200891066e+00,6.720044901212893773e-01,2.392804785989896118e+03,3.956491605431667267e+04,1.187122309311468342e+02,6.168977283796436950e+00,3.983870267446236735e+00,8.387805599705086479e+02,1.318030276548124391e+01,5.540396300462424151e+00
1.151000000000000000e+03,5.524575547366493700e-01,1.048189163387959477e-02,2.022113261287048283e-02,4.168394210166005420e-01,1.000000000000000000e+00,2.959373631951166261e-02,3.020949513297317701e-02,7.601381165689412356e+00,4.238719831635595256e+03,7.327215458359171762e+00,2.044138422573137959e+01,3.940342541583491620e+00,2.874842827424862746e-01,3.029733756749553208e+02,2.000706093900548410e+02,2.128571185043472269e+01,1.085218369480987531e+04,1.897143168621865925e+03,1.358354525919850857e+04,2.190152626524852764e+01,1.384702804340659021e+01,5.904184599735985728e+01,6.084207288394127389e+00,3.021096726744320193e+01,2.146408358739204936e-01,1.176160677315679359e-01,9.052816381651334510e+00
1.152000000000000000e+03,8.312359520144552150e-01,1.629898663981658724e-01,2.729384852269524115e-03,3.044796735109378538e-03,1.000000000000000000e+00,3.380666499909689652e-04,2.324366944626135145e-03,2.385641214106827590e+01,1.660872706834516099e-01,4.327284952569943055e-01,3.912289348569105641e+03,2.064033005243102252e+02,4.727570827429542987e+03,7.935322345659171788e+02,6.009004374984408969e+03,6.875888740360722977e+02,2.290390165749651317e+02,7.822957985269497385e+02,4.305043704699248792e+02,2.960243412126310592e+00,3.897830441405375268e+00,1.784869490368911293e+00,1.686445619371619387e+01,2.491816070917494486e+01,3.523042026197582555e+00,2.837567884996681755e+01,1.324632272086336116e+01
1.153000000000000000e+03,7.175448781223531247e-02,7.550760716155385799e-01,3.760336388704586748e-05,1.731318372083391344e-01,1.000000000000000000e+00,2.299816828646756781e-03,1.643715990653393539e-03,2.674686875733565672e-01,2.674089545122823984e+04,1.342371197484823711e+02,7.335031651336727373e+04,4.186017455413315602e+00,1.319415091992349062e+03,3.126915436407172706e+02,2.762530405773695907e+00,2.127492902144952236e+00,5.311163259434261263e+00,1.103368158513795407e+02,4.237450811741420330e+04,6.001806449009513017e+03,1.610774627967697654e+02,3.913889316649783900e+00,2.047893496648094515e+04,7.493758856131781387e-01,2.643760353612736708e+03,1.169951028066443178e+04,2.639533747357958315e+00
1.154000000000000000e+03,6.389233491746247693e-04,7.954731505773476693e-07,5.393256244152184742e-01,4.600346567624563621e-01,1.000000000000000000e+00,3.001657597895574306e-02,9.010398045386097416e-04,3.297406194924303691e+02,2.040860433095798214e+02,4.467745901185359969e+01,2.559690437537165408e-01,6.876931231614865828e+04,1.973117944518505738e+02,2.667001003260949799e-01,7.869478869244260011e+01,2.947397390283008622e+00,1.743599354233016493e+04,2.124859677577027014e+03,2.913774212091880811e-01,4.768359407969066410e+02,1.744857211209743400e+04,1.391985455776157778e+03,1.823342677957970059e-01,4.425794791637898840e+01,1.228177146798027808e+00,1.362671106937853267e+02,2.757143399539984784e+03
1.155000000000000000e+03,9.999998826446293565e-01,2.115895579082752923e-10,1.162366785558788518e-07,9.071026152440708756e-10,1.000000000000000000e+00,9.508371893673522174e-03,1.339950830660082077e-03,2.765529418791130567e-01,9.098252080272740017e+00,7.926643203313014055e+03,3.087348255562564603e+01,1.461016371852558449e-01,1.237314199735842749e+03,1.216363450799547152e+01,1.514175076968427236e+00,1.514035187014242112e-01,4.802849996749004640e+04,2.265631305115396010e+00,3.896821777958167513e+04,3.779764748864400303e+02,3.268572262476829201e+04,4.132381227266949253e+01,2.223299424251662003e+03,8.249183530394533591e+04,1.275770648999127455e-01,1.365965321776985431e-01,1.191529017650836408e+00
1.156000000000000000e+03,7.948494355109887721e-02,9.622542525395809399e-02,5.710196645413855299e-01,2.532699666535574989e-01,1.000000000000000000e+00,3.304340821720010406e-03,1.191305031666063836e-02,2.760968865604286293e+01,1.991803789552044327e+04,2.190068881730561407e+04,1.899541363243829828e+00,3.623631750020018250e-01,1.664264426335321545e+01,9.451640953918769810e+03,2.473563984372298728e+04,1.054026449671949649e+03,2.893188263250940917e+00,5.022098812142078827e+01,6.099480511324161247e-01,2.155689724735652679e-01,5.083201422837309025e+01,2.845145992327433487e+04,2.207051951781346361e+04,7.455310967835744123e+02,3.406834137631132364e+01,7.890438500304506331e-01,3.341123145238133141e+00
1.158000000000000000e+03,9.672006008627170859e-01,3.181483767572640398e-02,9.746444256263828675e-04,9.917035930118167641e-06,1.000000000000000000e+00,5.656846033787159278e-02,1.908870349363885706e-03,8.936181123969873852e+01,9.486110032303575281e+03,2.696386270211498299e+02,1.164279978573919117e+01,1.075217305421670972e+03,1.069954230095866296e+04,6.879221099025201624e+01,3.356756826261659171e+03,1.963378878341562217e+00,1.075512560696321451e-01,2.346266724018419847e+00,6.476067224753062419e+02,2.299767736297894771e+00,4.958405511973045213e+04,1.248557530138421434e+01,5.399601868638145243e+04,1.027610988851323600e+04,4.965255449866169180e+00,8.615636833236244740e+00,2.829502063409036694e+01
1.160000000000000000e+03,9.988722222688831698e-01,8.139804533858251696e-06,1.119616631527784855e-03,2.129505516368368490e-08,1.000000000000000000e+00,3.167792349483446179e-02,7.493448135718911579e-03,2.507320716480891942e-01,7.991054457330803995e-01,6.334730892195396336e+03,1.669691842414526395e+00,1.307427878657350462e+01,1.572409304465967317e+01,3.363506012313715473e+04,4.067360220954317629e+04,1.259368059553000352e+00,3.804415607636204300e+01,5.817745876809365946e-01,2.404566760445757154e+03,9.513292921601225416e+00,1.123921796202206735e+01,2.768535836673108319e-01,2.346715422757888064e+03,7.861466374894171895e+04,4.636201568723032688e+04,1.779358591838433858e+04,5.140636925488422548e+02
1.161000000000000000e+03,9.969809087760963529e-01,6.901106480414111532e-06,2.173296381627902094e-04,2.794860479260474762e-03,1.000000000000000000e+00,2.527238823712649098e-03,4.351905810511779576e-02,7.349353279172948783e-01,9.633496273149048648e+02,9.634251554878013849e+04,9.511092865261415952e+00,1.034290530082859914e+04,4.166602694222390824e+01,2.865603347686136999e+02,6.317489283335294914e+00,2.824881709380636652e-01,2.410192854673495049e+02,7.602695261924110355e+02,1.486708365319072072e+03,1.842839464521628656e+02,9.358059195132046426e+00,4.908173385585919277e+03,5.885210162450262317e+01,1.784118868257191792e+00,6.429713810943895078e+04,2.748178218174198832e+02,5.782946340523527518e+00
1.162000000000000000e+03,6.953346570959650919e-01,1.116052023390608494e-01,3.324128026677435760e-02,1.598188602981998052e-01,1.000000000000000000e+00,7.735311573283924595e-03,7.538179248342187500e-02,9.500197177382530001e-01,2.307996151331261458e+01,1.811204258717563320e+01,1.703108176585482624e+03,1.707809789267605083e+03,9.798669298379826254e-01,4.201464007936337293e+04,3.550584263325960137e+02,2.452105634673581847e+01,1.958797118207493471e+00,1.798608640388600222e+01,6.066319328133347177e-01,7.805573408908242709e+04,1.406891234712842049e+02,1.442458164419356237e+01,1.136182798730315881e+03,4.613846400626877120e+00,2.424834934674913178e+00,8.186468135783342426e-01,3.559690054753055222e+01
1.163000000000000000e+03,9.981733373944817744e-01,7.279970313374439341e-06,1.580369402220139228e-03,2.390132329846972326e-04,1.000000000000000000e+00,5.673316245807607204e-04,4.508613750295967226e-02,7.440856139223383536e+01,7.707402644044653925e+02,3.048357777242804150e+04,4.460841098274815158e+04,2.670798413130291738e+04,3.356738566132102733e+03,2.436782546626622903e+01,1.185360403700059032e+04,2.753532558165986188e+00,3.064908569284241094e+04,1.949459125373090296e-01,1.003895747807933958e+02,1.602424779949367348e+03,9.042014871840030537e+03,8.179757686308780862e+00,1.957863974411618102e+01,3.061418518644825326e+01,1.123044950178365919e+00,1.934967986294018516e+01,2.076055489808365382e+04
1.164000000000000000e+03,9.932575637760453213e-02,1.962905575831312786e-03,8.985582769263590341e-01,1.530611202050780051e-04,1.000000000000000000e+00,1.652587150087140970e-04,4.492116207118033869e-04,2.683855970285323201e+04,9.234353846728412529e-01,1.163789469996041134e+03,1.547986831116986206e+00,1.935016507076745256e+03,9.269382816729506702e-01,1.013500753196020954e+00,6.140060499800825937e+02,4.708033857588081617e+01,2.503643810480308275e+03,3.956706241296510598e+02,1.802856628118790638e+01,5.738335994775402327e+01,1.762729154821800535e+02,3.856222863416527979e-01,2.388788492924248885e+00,3.376737503802360152e+04,2.801169023075567921e+01,3.990327650809157856e-01,6.570407516119222464e+02
1.165000000000000000e+03,1.243449810489363934e-02,1.134810314593989872e-01,5.061735315794212153e-02,8.234671172777652259e-01,1.000000000000000000e+00,1.996800826292779388e-03,7.507385931231528404e-04,6.758543132726302247e+03,5.410862960948403634e+04,6.674772719272851828e+04,5.894126557063821270e-01,6.873590766340708091e-01,3.201234050488666617e+04,3.438321333929079265e+04,5.624321933528539930e+00,1.460496624851983825e+02,7.641362912661500140e+00,5.711823862611933009e+02,3.575209472450103787e-01,2.013367608822395778e+04,1.265960839224377196e+04,1.865078131514925553e+04,3.964479970544409753e+02,9.933613105514204733e+00,5.844803172139417029e+02,4.855021381224314041e+02,1.123486151013498857e-01
1.167000000000000000e+03,9.870840097206254882e-01,1.829029702408435711e-05,1.071026808761577249e-02,2.187431894734692683e-03,1.000000000000000000e+00,1.261486931385621870e-03,9.123992324460750841e-03,3.181956029691653498e+01,1.425931482882214496e+01,2.026463941502803209e+03,4.246167094858575729e+04,2.865451624290028576e+03,1.324208941156877373e+00,2.035840174997533836e-01,4.746734525453112497e+01,2.425956098275788564e-01,1.008370210006792007e+02,1.423050945093892405e+00,5.344079671501277273e-01,4.158887382306525978e+04,1.625538880940519994e+04,3.249804788488297345e+04,2.573489552331052892e+03,7.081864858176186717e-01,7.232148238131111430e+04,3.591348411349527851e+03,2.924631403189056900e-01
1.168000000000000000e+03,7.597316684337670489e-01,1.618612832903766341e-01,5.816878941154949439e-02,2.023825886430685728e-02,1.000000000000000000e+00,9.756573572748331990e-04,9.475995273419060907e-03,1.698746319278311989e-01,7.666645668673231557e+04,1.351761704021705373e+04,1.536387256786432260e+02,1.929540324460191914e+04,3.820234659813164058e+01,2.867111212294048073e+03,6.926068683349534183e+01,4.183298682927989454e+00,2.432381749195746124e+03,1.748306545292360283e+02,3.450274659104456077e+04,1.059159916027241494e-01,1.777061314895924393e-01,3.732876290916902762e-01,8.050635917307822353e+01,1.938761126125683631e+03,2.151865564682675369e-01,1.161387143749925599e+03,4.748179595460473479e+01
1.169000000000000000e+03,9.936250712801327767e-01,1.831862381933034101e-04,3.026378429108842350e-03,3.165364052565067254e-03,1.000000000000000000e+00,1.738549723698671126e-04,2.521635233991686206e-03,3.792088812360170924e-01,1.235635341091255412e+02,3.547251908621919370e+01,1.555084887134869689e+02,9.480929566281255916e+01,1.407906577150917838e+04,1.099039793939604825e+00,9.805447965040380950e+03,1.788866131522897263e+02,2.864549304466733615e-01,2.766828917796494238e+02,8.450587257969337429e+01,2.103413376357365472e+00,2.093742806153653419e+03,2.916102480567595194e+04,1.296011414298465752e+03,6.813387986545526021e-01,4.199127498111599562e+04,1.757799710567994111e+00,1.737677482790860317e-01
1.170000000000000000e+03,2.111578823397329370e-06,2.324159756374183025e-03,2.809166453538386528e-07,9.976734477481570273e-01,1.000000000000000000e+00,5.234688115914376549e-02,5.594322840842050164e-03,9.950995316183995243e+00,9.253029780705928076e-01,8.119131780846155380e+02,1.895197469139362738e+02,2.691248708900013753e+03,2.144706331570416680e+01,2.322329593969923280e+03,1.639106010742077402e+00,6.955046750374446674e+03,4.259802574721895212e+02,3.016004302380427049e+01,4.750854958555257781e+02,1.300227995406479977e+03,2.027424736049614512e+04,1.309404963575525049e-01,1.138676741112847412e+04,3.606049860377456895e+00,8.573696148371732662e+00,3.267599299165912186e+00,2.112212003297372931e+01
1.174000000000000000e+03,9.999669305703685618e-01,5.738131285407196737e-07,3.158997528283397663e-05,9.056412200170171900e-07,1.000000000000000000e+00,1.330757599973798032e-04,8.916745646342882220e-03,1.255637627114090726e+01,3.531655137577038113e+04,1.091901566590333245e-01,2.963709683666438195e+03,2.662821619425863595e+00,1.544559955354674798e+02,1.011854202732241081e-01,9.575250857635744524e+02,3.909065484182656092e-01,2.815053891753844937e+02,5.047277251101369711e-01,7.789671479141187547e+02,1.632935543085231478e+00,9.695613904304636321e+01,1.447590106778041452e+01,3.235460720159096581e+02,4.234653695464303258e-01,9.118139974886384280e+00,1.222268272787828352e+02,5.063957700274259288e+00
1.175000000000000000e+03,9.992394055243409845e-01,4.499374682983461448e-04,1.928605411319796322e-05,2.913709532474939579e-04,1.000000000000000000e+00,1.810135244396339580e-03,3.690625138944659493e-03,1.426585821646727936e+03,1.434964303749475256e+00,9.282943337890599000e-01,5.999028307965190976e+01,3.027735957492621921e+01,1.378253122783567797e+01,1.552637543284377841e+01,7.693860295281756123e+01,2.120906384455667482e+00,3.109767572255396573e+01,6.289909208623151926e+02,1.410650708628582777e+02,2.082941917908819551e+00,1.038499068446976592e+00,7.670184596229610906e+04,9.337684999085298898e+01,1.916862606106878957e+04,1.048407812310540521e+03,2.120224854797183867e-01,6.311845354209391371e+04
1.176000000000000000e+03,9.801951602693423915e-01,1.851959804832337131e-02,1.221426743733774502e-03,6.381493860041498323e-05,1.000000000000000000e+00,1.192246361186120586e-04,3.003975774166720014e-02,1.161179793064231660e+02,3.797798509589059535e+01,6.656321933270750613e+00,9.008949834511140731e-01,1.066376960581557398e+02,4.696359784756800764e+02,3.569950118378555544e+03,7.468445771654876353e+02,6.572903359244868625e+03,6.337582020941082010e+04,2.496276594511523683e+02,6.614278097303235882e+01,1.083185292558154905e-01,2.609643852251454454e+00,4.128458111419202226e+01,2.092501903986252643e+01,3.526889708227648725e+02,1.202315651184361514e+03,4.012118003897318652e-01,8.971645249421409396e-01
1.178000000000000000e+03,9.998055589204093430e-01,1.907185942666079137e-04,3.713104300746063659e-06,9.381023402532662203e-09,1.000000000000000000e+00,1.613429156093969502e-04,3.662903704184401060e-02,1.510361010155331751e+00,3.026201012935094692e+00,2.044176747226653212e+00,1.102046909449040690e+01,5.729723507170909897e+02,4.806193767425665283e+04,2.016775785627809014e+00,1.339305278078207762e+00,4.376997844908215484e+03,2.436454706427293360e+01,3.997818930158361650e-01,1.410862830341984842e-01,3.459426328990164734e+01,1.186789594953508858e-01,5.620091128259605284e+02,3.622420005523075361e+03,2.827456386430536440e+03,8.668130311072991390e+03,4.863492537365850694e+02,7.259020143975416431e+04
1.179000000000000000e+03,1.805172014131322093e-07,5.923619217708188910e-03,1.953934288245226622e-05,9.940566609222079020e-01,1.000000000000000000e+00,5.051808856926339646e-04,2.773316413227483977e-04,4.696085975791319100e+01,1.314773106039808454e+03,4.174287499117956031e+03,4.443537436397591733e+01,2.703588902018009499e+00,1.047168346812142437e+00,1.458274417583271543e+02,4.415173389243051361e+01,4.619827989597327900e+01,2.065834324261402344e+01,1.820146029663455693e+03,1.232520900588355289e+04,2.257244632157091928e+02,5.232106701189410680e-01,8.609606155295002061e-01,1.466243403423526104e+00,2.840534081253061616e-01,9.202640740224722322e+03,2.069357525627195628e+03,4.608043539686867085e+00
1.180000000000000000e+03,5.083095259540297839e-01,1.633044902703722535e-04,1.302893983929557208e-02,4.784982297164043219e-01,1.000000000000000000e+00,3.617455694423659524e-03,1.499145051153639129e-02,8.311897661696992827e+02,4.402580187378217325e+00,1.730529524999367595e+03,6.402141342946309210e-01,9.477073696432216093e+04,8.944389974889422592e+04,1.794824287059352841e+01,1.018001624037073469e+02,1.252850666914111954e+00,4.286567474377878852e+02,2.510700655365330825e+00,7.225647414077713826e+00,4.115774387027799630e-01,4.108572259545143197e+02,8.396230331192055019e+02,1.164703104436534353e+00,1.160995743845279204e-01,1.381878302739769815e+01,1.698592390699847670e+02,2.741815876362391577e+02
1.182000000000000000e+03,5.120567485188085666e-09,5.029392877787179025e-06,1.282707228323956042e-07,9.999948372158319332e-01,1.000000000000000000e+00,8.263481211956344441e-02,3.673457955980721106e-04,1.251111067086348839e+03,1.262168954740774618e+00,6.099368052841783356e+04,5.357935797664506026e+03,6.961999778871012623e+00,6.621748099518667274e-01,3.587042401968923059e+03,8.585354716746541603e-01,1.533569241474219211e+02,2.812207613644209232e+02,2.645335778755439460e+00,2.958867954196050531e-01,2.637785863948466369e-01,1.419365800192878835e-01,1.855346691802024225e+03,7.539595267775918153e-01,3.488020688527891378e-01,3.608435663298458280e+02,3.491945685159788809e+03,3.441081499371461518e+02
1.183000000000000000e+03,9.990857489436468786e-01,1.514939563063480150e-04,1.777543790046722501e-05,7.449816621463156707e-04,1.000000000000000000e+00,7.831030624761689323e-04,5.455351741114265220e-03,1.343301525991160428e-01,1.461112359804414673e+01,3.159486354075658596e+02,1.344837357270661755e+02,3.723417519449626623e-01,1.214126095281284324e+04,9.431648855175141932e+01,3.457311008665700514e-01,1.097541279152445703e+00,1.269057077666477198e+04,4.879497508955012108e+02,1.175703846422290894e-01,1.029165014959780819e+02,1.790798728649544387e+02,2.016448275538928669e+02,8.125491423355922961e+03,8.811316349046185223e+02,9.845822328241792931e+00,5.760133657834776155e-01,2.248022371836789262e+02
1.184000000000000000e+03,9.909982020148094817e-01,1.229400578600921582e-03,2.855172339622632106e-03,4.917225066967012559e-03,1.000000000000000000e+00,1.167839180345191415e-02,1.880291801829829523e-02,6.592593973305850523e+04,8.599449267800174823e+01,8.234798194172223020e+02,2.135450133293930186e+00,8.256523633689190319e+04,5.595732427023988748e+03,2.598929073885154484e+00,1.631376487871886093e+04,8.701780700574126115e+00,6.125127149388365979e+03,4.627362114347346505e+03,2.753063007493016023e+00,2.144203111307237286e+00,1.142968565616878873e+00,1.191812228070566420e+02,3.323116200156858667e+03,4.594298791098046877e+02,6.336366384252987700e+03,5.167524271245032287e+04,2.234859451082613305e+03
1.185000000000000000e+03,8.411767165072800596e-04,9.963396947558138539e-01,2.783725242360668341e-03,3.540328531814740387e-05,1.000000000000000000e+00,3.651502055554153663e-04,1.012522675252859085e-02,2.707977014514220627e+03,1.106335791811098170e+04,2.990385588469062217e-01,9.778229413560566741e+01,1.512301420871756674e-01,9.899142570396575320e+04,4.238457867584432215e+00,2.731753834342728560e+00,9.751172269965223677e+03,2.041118614953333918e+03,1.786677847365043803e+01,5.428202557767415470e+01,1.693125659059382451e+04,3.939823253745736338e+02,2.161104667039324134e-01,1.164510319995330718e+02,2.775559851126363719e+04,2.664048066879228793e-01,1.119678644443037456e+03,3.058539855365744643e+03
1.186000000000000000e+03,9.955898367177901109e-01,2.881175872343843137e-03,1.476819662858277473e-03,5.216774700778081808e-05,1.000000000000000000e+00,1.973898740516712852e-02,1.703171899407731824e-02,4.041347216771422609e+03,1.253619642304962412e+02,1.265706220612624406e+02,6.117643738134502200e+03,6.231665371664476538e+01,1.031559907733095685e+02,9.954845613545697525e-01,2.159293149633051871e+04,2.097978509647278855e+01,1.336982741504780847e+01,8.279148633074480124e-01,2.568660020447121860e+04,3.043743521810150554e+01,5.090031353800889491e+01,1.196205787903008741e+03,4.558783782063328545e+03,8.399626759756137062e+02,4.774507290973266649e-01,4.678174725330351976e+03,2.383896535558631513e+03
1.187000000000000000e+03,7.514348082365507331e-01,2.112751128109623677e-01,3.506677317918746242e-05,3.725501217930771158e-02,1.000000000000000000e+00,6.006300684346841529e-02,2.592767310935799514e-04,1.407176541843342399e+00,1.104508218737901420e-01,2.435657955524908630e+03,8.966207120083740989e+00,5.881795352755153061e+01,1.041749337326576885e+01,2.336240696294059489e+03,2.999761530178268458e+03,1.860529101723681222e+01,1.612156561813865574e-01,3.781781252060818224e+04,2.234609386910542810e+02,2.985747006975273954e-01,1.911911817982172010e+02,4.543821248994260714e+03,5.701650113105764461e+01,8.435272507115073495e+02,1.733013692136786631e+03,7.329989551528319134e+04,3.347115880730223125e+01
1.188000000000000000e+03,9.792036091124135533e-01,1.824928524889272985e-02,2.544199010257917372e-03,2.906628435828118029e-06,1.000000000000000000e+00,2.443991551476374833e-04,5.295253187324885924e-02,7.388588293856779501e+02,7.890898808391422392e+01,4.947698613086639052e-01,1.864322276185394855e+01,2.899439177310859606e+01,9.559293470432877484e+02,2.777761370070219726e+01,2.847499841336727968e+02,2.963391651385845194e+02,4.081372837821927391e+00,5.572442193110554399e+03,1.362401879560409725e+03,5.161902385469460569e+04,9.113491183126518536e+02,7.334690104227571794e+01,3.513415865807855454e+01,3.526518105823337919e+03,6.782723585100224284e+01,1.045450386835480003e+03,2.453523168728951077e+03
1.189000000000000000e+03,1.627501310072651002e-05,3.723834230608185437e-05,1.857879845223661328e-02,9.813676881923565354e-01,1.000000000000000000e+00,1.417328413205368697e-02,8.373066387350887319e-02,1.322102762364208729e+03,1.501219214482143904e+01,1.036306934791566391e+03,5.424699970591792408e+03,2.792729881764014863e+03,2.734475266052317499e-01,2.980213330074805981e+03,1.949990595431304246e+04,5.676605207407284615e+04,2.830250175708430106e+04,2.106765704862753885e-01,5.797508136138770363e-01,1.086380942245986470e+00,9.888611377528932280e+03,2.627084586256398513e-01,3.894628162069357586e+03,4.228379975989338679e-01,4.482994541049075821e+01,5.416300838272064055e+01,8.565101295763863920e-01
1.190000000000000000e+03,8.449346318848149212e-03,4.608560528860927534e-03,9.865581259398905623e-01,3.839672124004156473e-04,1.000000000000000000e+00,3.005146314946333108e-03,6.445876045648951756e-04,5.362568408186143998e+00,3.006209529147352200e+01,4.653769086016985057e+03,1.370290620847746332e+00,3.128592261787957796e+03,2.439701903906495772e+00,7.023286968459111449e+03,1.535128467637605581e+03,5.537402759961976173e+00,1.396184851261002668e+00,1.414988932637344377e-01,5.149971012820256711e+00,2.637341911557174612e+01,9.091472246033177726e+03,6.069002481206625887e+00,2.047115798536534303e-01,8.356186068954716006e+01,3.359012701810697195e+02,3.142514057769883462e-01,1.349722243869548033e-01
1.191000000000000000e+03,9.985555655868335601e-01,9.318972543009266965e-05,1.350686465763764610e-03,5.582219726463222287e-07,1.000000000000000000e+00,1.184566854354665100e-03,2.127659207291923271e-03,4.409370305313697891e+00,1.169245110517574959e-01,4.127558684102977168e+03,2.724014304080801958e+04,4.782553509731736267e+04,4.872640939907555979e-01,9.160219045513210645e+00,1.421881995218229235e+02,2.038673920299979292e-01,2.623517338068595706e+01,6.225792697338335957e-01,5.153266255665923836e+02,1.480665356419834325e+03,1.911837470758839919e+00,5.216518689120693830e-01,3.437661759025347692e+03,2.656187065346000963e+03,3.004179150152150157e+01,2.406986785785364191e+03,1.083324428558700259e+00
1.193000000000000000e+03,9.999733976050519946e-01,1.245792113840376621e-07,5.725254298655390126e-06,2.075256143796444519e-05,1.000000000000000000e+00,1.340590640530688613e-03,6.132107961109086597e-02,1.986160651780120689e+00,7.359851663417898635e+02,5.449118820134319918e+01,2.827466320137646835e+04,3.433761898795045653e+01,1.354606616981742491e+03,6.045892183861679769e+03,7.766707390221993592e+03,9.767890820509257388e-01,3.617753631860784225e+01,1.374933846076030477e+02,1.321021943245480907e+04,1.387825274319597338e+04,4.984217659827665514e+00,9.516708028439757982e+03,1.960284265298662376e+02,8.297194241557100947e-01,3.816751401870683821e+03,3.840329376508434756e+00,1.071422739270023605e+01
1.194000000000000000e+03,9.996385500114042255e-01,2.772885151272711803e-04,1.867630145128645097e-05,6.548517201721004710e-05,1.000000000000000000e+00,2.251360481045119855e-04,5.932571143303540240e-04,6.782216199545377577e+00,7.284525831803120077e+00,8.670348634696569690e+00,1.807055164675047676e-01,5.191893028331637794e-01,4.432345464131904009e+03,8.315548190656302552e+01,7.152578024041308380e-01,1.653973493712475573e+01,2.962790465508691895e+01,2.308274883793300887e+03,7.229382212928432637e+03,1.897067932553701894e+03,2.838361671411929188e-01,1.995810075241768936e+04,4.788952224372049482e-01,9.154482165607448962e+01,2.521665171943037933e+02,9.232598684287884680e+04,5.993715172109831402e-01
1.196000000000000000e+03,1.539991207280136942e-01,8.231651685043933631e-01,5.839157346447947138e-04,2.225179503294816286e-02,1.000000000000000000e+00,4.248394157218670221e-04,1.786052120901028203e-02,7.681890552710196971e+03,7.395906707730337985e+03,1.242521733004379136e+01,3.530220823851797718e+01,2.272109394364127581e+02,6.329403147756869430e+01,1.002665105638030352e-01,8.060051884542472180e+02,3.746245773692756416e+02,9.570367847393577904e+03,9.184777716705980755e-01,3.635169596713166973e-01,4.712070882865003659e+04,1.141382708134028034e-01,3.255626800813818988e+01,1.271858852834784102e+03,1.924791548948499909e+00,1.061224632638693765e+04,1.195680320007751085e+01,2.071283768098116429e+00
