# steady states, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.000000000000000000e+00,2.353642846702111609e-03,1.713530866125087003e-05,9.855438082189835747e-01,1.208541362565307420e-02,1.000000000000000000e+00,5.645742941958790083e-03,7.424302617192006515e-04,1.747301240859305108e+04,8.891107969351769134e+04,1.079997877137639327e+06,4.093949405489822198e+02,1.769989163180966685e+01,6.793588345971320756e+06,6.328665881348307494e+02,2.368737528575984470e+03,8.578227966867149007e+03,1.897359263044107938e+05,2.628734902544781482e-01,3.445759572543543618e+04,2.650544478929027719e+03,1.000000000000000056e-01,2.821268247541478313e+00,1.186392827236363843e+02,1.911961204463659378e+05,1.000000000000000056e-01,2.747887292855368742e+02,2.553108720058026374e+05
1.000000000000000000e+00,9.388139557894569290e-03,3.735666248081459572e-04,1.359068291254502184e-04,9.901023869881718786e-01,1.000000000000000000e+00,2.371706876587076351e-02,1.977460629587319673e-03,4.659528126237316610e+04,2.545941823945499782e+05,6.176068200791233685e+05,1.541429475739150948e+05,2.058261151976521069e+05,3.499699052117129322e+06,2.050731179169983079e+05,1.048842901202777575e+05,3.936630485334043442e+03,7.285539774679426728e+01,1.291953642788791796e+06,5.094517469849956797e+02,1.353913569799461402e+06,4.199728694454046199e+05,4.776467454576638527e+06,1.000000000000000056e-01,5.732056734296043032e+02,6.211809618325253250e+05,7.128207904096991676e+00,2.677262880283711510e+00
1.000000000000000000e+00,9.930213182227087820e-01,1.942433170468133995e-08,2.937443410444510943e-05,6.949287918855073798e-03,1.000000000000000000e+00,4.298823210208208706e-03,2.143223727449354576e-02,2.123964029802973495e-07,7.236714064115777546e+03,8.338039033555197932e+00,1.641924682026956289e+05,4.845818873734141380e+04,7.815122354629385882e+03,3.802643090549841290e+05,6.667067703796981368e+04,3.934282979031101801e-01,1.113900106504609466e-01,1.164847502634490439e+02,1.657036786603859113e+01,1.000000000000000056e-01,2.097026574754080502e+05,2.722356285961703543e+04,4.828552753059397946e+04,1.000000000000000056e-01,5.147553731275608880e+04,1.344358169598616369e+05,5.836386239014830207e+05
1.000000000000000000e+00,9.996137398145533703e-01,3.850576531739388826e-04,1.202456786691948490e-06,7.548595082340625595e-11,1.000000000000000000e+00,1.620481736715085122e-02,1.000000000000000048e-04,8.142833648834367777e-01,3.968325188403606062e-04,6.572817536680753463e-07,1.432064784708433435e+05,2.659259397237481721e+02,2.707816681391840029e+04,7.329537656516402785e+04,9.363329010978294775e+01,3.399212406994434588e+01,3.198218229982620323e+04,1.000000000000000056e-01,7.009566592217358448e+03,3.814890813803867331e+03,9.415707928007479950e+02,9.850856936620088163e+03,3.177631524766939947e+03,6.559870488748172298e+06,1.320114395743836667e+03,3.288294399805692956e+05,1.781632359319311101e+06
1.000000000000000000e+00,9.999952104525003937e-01,1.431434301550521638e-06,2.335264823904050070e-08,3.334760549811299768e-06,1.000000000000000000e+00,3.267621151884723268e-02,1.000000000000000048e-04,1.917036619723809281e+02,3.220050955976303531e+00,2.897599552539568860e+06,6.338039966760183582e-05,1.247386443477165885e+06,6.654993648737680633e+04,1.358585054583819117e+06,9.338434805689858040e+05,1.000000000000000056e-01,1.000000000000000056e-01,1.862650846594976960e+06,6.232606104253849480e+03,1.042472498469708313e+02,1.000000000000000056e-01,4.794421031730569084e+05,4.614904559166284162e+05,1.892440121302120588e+03,6.032845674409922140e+03,2.654137900389813512e+04,1.180746565955596452e+03
1.000000000000000000e+00,6.320328209041982115e-01,1.086463654921344732e-07,3.679656577153095354e-01,1.412734126793324663e-06,1.000000000000000000e+00,6.143768835840467775e-04,9.692246504714736866e-03,1.906414574484117562e+06,1.106291244229707168e+06,1.442879316765906639e+00,1.470088797070996661e+05,1.949266460028365827e+03,4.603427418932137805e+00,7.527322849495337869e+04,1.767366024242412337e+01,5.945813998543660439e+00,3.744534470307014473e+00,3.686635351012407913e+00,4.921885381393731950e+04,3.330182299284958281e+06,9.166060628836568691e-01,2.217059563775535207e+06,1.000000000000000056e-01,1.478247878572982270e+06,5.457715032291137902e+01,1.729500166693702340e+03,1.753009907161780866e+06
1.000000000000000000e+00,9.999999877698233508e-01,1.483192896819810837e-10,1.207776477360992272e-08,4.092615135675714555e-12,1.000000000000000000e+00,1.354334302123951297e-03,3.446024169363612333e-02,1.388927094135550544e-01,8.219873951309493350e+03,4.847314877249627374e+06,6.321462606015009200e-01,1.184357231746921713e-15,5.588887656200457968e+03,2.058781693172190899e+02,5.263001208356764982e+04,1.000000000000000056e-01,9.378478809865373478e+03,1.266216896383818735e+01,1.810277632993984071e+03,2.686432648664374483e+03,5.234515342056261034e+01,5.587761222024555173e+04,2.666758343345661415e+05,1.334815642356796343e+04,3.154284367458417182e+04,1.000000000000000056e-01,4.014499307248703963e-01
1.000000000000000000e+00,5.105759304576931897e-04,9.975469761317843354e-01,7.117044102868123008e-08,1.942376767317011144e-03,1.000000000000000000e+00,8.104787364889289372e-03,3.928264338715737420e-04,7.417967373713837937e+06,1.327275901327721552e+00,3.061042614397937086e+03,7.761124493138512792e-10,1.149593551342350111e+05,3.871084791768243304e+05,2.252351225492933008e+05,1.207448090727246751e-02,1.657337464711780776e+05,5.244408451087214651e+00,3.138045973170551937e+06,2.953159396772398964e+02,5.700672488358868861e+00,4.645940370819630516e+03,3.500974093329036987e+04,3.752366745815377362e+04,5.625219355083425035e+04,2.152779512551714666e+06,2.817172550924889743e+06,1.634129325397310240e+01
1.000000000000000000e+00,9.999999512264904356e-01,1.888437847924391301e-08,2.969839123381563109e-08,1.907398683442806941e-10,1.000000000000000000e+00,3.948016598549802109e-03,5.228007739956590239e-02,7.614072856361827580e+05,1.001166589235339366e+01,3.117746955474128481e+04,6.805185984739518608e+04,6.443429178295820020e+06,9.618045363265733467e+05,3.605471787925914396e+04,3.468008994640160836e+02,6.380596471088367139e+00,8.628245300916529959e+04,6.917654013114031841e+03,8.432104390530778095e+06,3.759258361293078051e+05,1.641634984910608269e+06,2.113206344899159390e+06,1.000000000000000056e-01,2.175865366549010505e+05,8.686862927616626484e-01,3.491219552354092593e+04,1.140430153525433125e+05
1.000000000000000000e+00,3.862324779020641058e-08,4.072320470424093188e-06,7.483777060192563502e-01,2.516181830370254335e-01,1.000000000000000000e+00,1.445118365319058434e-03,1.000000000000000048e-04,6.032895070440072232e+03,3.222199969972799532e+06,2.413287125681185898e+03,1.685666354182747455e+04,3.566214113343170844e+00,1.245769166433656355e+06,3.375140916837507975e+05,7.663970350611648428e+03,3.025086071054355707e+05,7.493049990171225509e+05,1.000000000000000056e-01,1.000000000000000056e-01,1.727550966960863832e+02,7.774036276584641882e+02,2.142795197109170258e+06,1.000000000000000056e-01,1.021486992926968014e+03,3.071831637167034046e+02,2.682829653953860907e+04,1.702673358168985462e+06
1.000000000000000000e+00,8.578803663490891865e-03,3.092333549137955899e-06,4.282828219888221964e-09,9.914180997201317291e-01,1.000000000000000000e+00,2.748941181006974918e-02,1.139982205202533759e-02,5.093748099895702985e-01,3.538181606342656305e+05,2.377559241703998996e+05,2.556718758042802219e+05,3.007642722964363638e+06,1.123253968015252576e+04,1.945368888526516035e+06,2.004665312459341635e+02,1.917718866589900317e+00,1.595879300437928177e+06,3.848271989058997016e+06,1.658310429643883253e+04,3.614913561704411222e+02,4.415401016334881206e+03,2.191910514397297084e+04,4.994055108862004708e+05,1.202435282724344212e+01,2.379855344945851248e+06,4.246883998520816676e+05,2.407168235867549200e+01
1.000000000000000000e+00,2.494140604466728132e-03,9.965936841713077810e-01,1.152617981713318642e-04,7.969134260541466119e-04,1.000000000000000000e+00,1.716671261688204652e-03,1.140975586894038812e-03,9.747581570089964953e+04,1.006546785260563581e+02,9.690926861017874927e+00,8.919502047767714248e+04,7.272990432001942536e+05,5.580659140578726074e+05,4.662201916169218719e+06,8.057006927522554179e+04,5.000469573715950828e+05,6.176379057642524373e+01,1.196035384547055946e+04,1.957664074150987653e+04,8.536243257011948153e+05,2.039973921832772205e+06,1.554190308663548649e+03,1.313398555813833264e+04,1.178818929686999297e+02,3.662020303378351400e+02,4.682996913893771596e-01,3.670053029022702831e+05
1.000000000000000000e+00,9.982119384665767425e-01,5.849703710232151941e-05,1.581312284616346198e-03,1.482522117045581567e-04,1.000000000000000000e+00,6.805598326286277887e-03,3.305546657183470322e-03,2.290097664025436970e+05,3.495872169121931074e+04,2.537913281668671698e+04,1.379230778917742555e+03,6.859407483519184461e+04,1.720712086633899482e+06,3.501344258459285470e+02,3.118505708221950103e+06,2.167319092260298952e+00,4.674878341679581208e+05,8.386174062987148403e-01,4.345483123216764199e+01,3.454655484676735941e+05,2.103104474540331401e+06,2.957258707419236998e+02,2.979167714983566839e+03,2.605289255541673265e+04,3.949053216470147163e+04,1.041478357457527309e+05,7.757358707668055104e+03
1.000000000000000000e+00,8.101864819692966568e-01,1.882194842819247260e-01,1.433366837876291289e-03,1.606669109023295405e-04,1.000000000000000000e+00,1.049342792449822238e-02,1.113056459356340060e-02,2.608605860700915588e-05,2.193825149760532389e-01,3.264787056121815859e-04,1.303476767000680557e+06,1.447914556719130996e+04,2.599853423289711827e+03,8.239499407545520793e-01,3.744250136625455525e+03,3.961922458201664267e+05,5.786239085071547272e+00,5.425430686090571107e+05,9.183862032026539091e+05,9.519277635996320441e+01,7.121314536146056838e+06,4.814772568222404203e+01,2.481732833730577070e+01,5.305520576073622797e+05,6.980907651688556187e+06,1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000000e+00,9.997505825028706328e-01,2.480451970988366154e-04,1.371089357273931224e-06,1.210673228335679141e-09,1.000000000000000000e+00,2.339033239851727453e-02,1.912336442059445413e-03,1.900730743773459835e+04,4.521088361049397975e+01,3.108881342499808599e-06,1.648352289995333194e+04,5.686857826885369606e+06,3.777265306454867823e+04,1.127835380949407117e+06,4.982055843279739202e+04,5.535905703113589427e-01,4.197820680118967971e+02,1.110515842300908480e+04,6.642037587452228763e+04,5.513028301874047429e+03,1.618282657616328914e+06,6.076080171667948889e+03,1.301266224721662184e+03,1.551068358273837948e+06,2.683718194010100433e+01,4.017972933242266009e+01,2.742679800953630576e+01
1.000000000000000000e+00,9.999897439096016027e-01,2.314745967857710723e-13,1.025609016586239955e-05,9.992007221626408864e-16,1.000000000000000000e+00,2.086499143457701960e-02,5.911903548723409412e-04,1.014884470563821861e-01,4.915422657603246043e+05,7.888160841131829329e+03,3.469323424030124541e-06,6.586439488234274904e+04,4.353742821028217673e+06,2.114548417064575013e+06,5.136468388529166077e+03,2.914559554798180629e-01,1.000000000000000056e-01,1.608136713170453618e+02,7.457126002021675231e+05,1.920512495361058609e+04,5.742370345326519571e+06,3.644772756908860989e+06,3.986343353682570742e+05,5.408294348810184747e+05,1.000000000000000056e-01,1.957459137017421654e+03,1.000000000000000056e-01
1.000000000000000000e+00,7.067739142516054831e-06,1.642892407313564378e-05,1.205725829336622651e-05,9.999644460784909983e-01,1.000000000000000000e+00,2.454260488310871981e-03,1.451216079760932198e-02,1.741181141218586959e+02,3.411833722485831473e+06,6.801315170729185411e+02,6.816005364110504277e+06,5.881014084238379291e+04,8.133337098909635097e+05,1.341675888475947431e+03,1.488902918440451322e+04,4.146137472506018821e+05,1.030079452482594992e+06,4.208409426170572260e+04,2.629873649513932605e+02,3.714751861810602131e+05,1.595373207249421021e+01,1.596257577289032099e+02,4.127552528568305570e+04,1.000000000000000056e-01,7.647799128196542370e+03,7.370759180972553622e+03,1.596769499793949535e+03
1.000000000000000000e+00,4.865206147795538406e-05,9.998493020690291111e-01,1.263338637845452080e-06,1.007825308551035803e-04,1.000000000000000000e+00,8.223573677476420096e-02,9.848454480056478486e-03,7.844244262547256767e+03,1.387506342806726927e+06,5.532646736854000835e+01,5.025382843703735853e+04,2.381677462797808927e+06,3.512935824758331291e+05,8.120480298965475522e+05,4.057835888645967067e-05,7.909230818915434065e+04,4.030317277909907148e+01,2.953309804505667184e+06,2.222988311497566428e+03,1.738901698500044178e+06,4.800213842951815764e+02,3.531491530352133879e+01,8.464586736926531885e+05,3.785640422757014167e+05,3.277163919423180050e+05,9.914509995659416745e+03,1.916031943042485218e+05
1.000000000000000000e+00,3.571822449109569490e-05,5.522857226330437129e-10,9.999639733261004304e-01,3.078971227976623481e-07,1.000000000000000000e+00,8.332905074981161730e-03,1.000000000000000048e-04,1.133981862057804193e+02,2.294015439678129624e+05,7.143625173839944182e+03,2.459353177018942208e-04,2.790319891981760156e+05,1.214381126999339585e+03,2.560862427283662202e-01,7.875163183551341062e+05,1.967183109688945115e+04,6.286220635941387154e+05,1.000000000000000056e-01,1.000000000000000056e-01,3.897217122211547036e-01,2.497561956221222772e+02,1.000000000000000056e-01,9.666417077243744643e+03,1.031454112222006952e+05,1.000000000000000056e-01,1.896817930632007192e+05,3.546314039156078798e+04
1.000000000000000000e+00,3.839860123000980036e-02,9.616013429513081689e-01,3.513943795671172794e-08,2.067924409487886805e-08,1.000000000000000000e+00,4.783225592373042956e-02,3.896385779137741950e-02,4.847988745205049054e+04,1.238032067418061843e+03,2.407480313284455917e+02,8.111313075297427713e+04,9.855143863466216958e-01,2.447805089430033149e+03,1.418065207496023656e-03,1.333581587249962581e+02,1.000000000000000056e-01,1.000000000000000056e-01,3.974741184682963649e+04,1.720913849628321623e+04,7.699659159196153632e+04,1.380891215075172909e+02,5.074504728948142640e-01,5.296618242022790218e+04,1.653825577281443868e+06,1.563698008561352140e+02,7.531210921808685271e+03,2.052944517391556019e+03
1.000000000000000000e+00,9.377883972160571524e-06,4.772819542671620277e-06,1.302715507637391725e-06,9.999845465809775735e-01,1.000000000000000000e+00,3.316075422490303952e-03,5.006854491659865070e-02,1.031029651023862499e+02,1.213424409138299234e+04,1.459483992556198733e+06,3.820818229981709502e-01,3.067890652882310771e-07,7.396398862494109380e+03,2.561985815587797810e-01,2.001951593158302622e-01,2.654745966379791964e+06,2.735553376915710760e+04,1.310240719886612351e+04,3.258194051950066932e+04,1.922446437180201639e-01,2.422861888850705232e+06,2.720116238409678917e+05,3.520934397186573478e+05,1.105768767061811875e-01,3.990217905988076236e+06,1.569154883304363646e-01,5.271948779045408706e+00
1.000000000000000000e+00,9.771597988926089551e-01,2.144378369032867368e-06,1.875710335259567744e-05,2.281929962566942027e-02,1.000000000000000000e+00,1.364644780099736124e-02,4.889240725211746463e-02,1.624814717180231867e+02,2.790262476090664131e+04,3.345107848904163111e+06,3.806010949879884720e+05,1.244235079606002825e-02,6.129154159309560782e+04,4.004539126940938484e-08,1.634542422805366641e+03,2.642723283949726554e+00,6.902568092557654381e+03,1.241235670054229843e+02,3.905630359028619409e+02,1.281953623458905349e+04,2.141906910150679078e-01,1.339127756383873057e+06,4.000145427098070650e+04,3.094262017139156029e+01,2.730552565319946967e+06,3.405048947365014556e+03,2.405742307160064520e+05
1.000000000000000000e+00,9.992387476269202207e-01,2.268486619985053813e-06,7.273765545851159590e-04,3.160733187468345307e-05,1.000000000000000000e+00,7.355037305102287218e-03,1.950191855450397358e-03,1.434363198706536613e+00,1.807746901096299553e+04,3.497186328484442492e+04,2.451210075227254129e+04,1.742087493122992164e+05,1.338890243877104949e+06,1.304251507455323590e+06,1.962336620729118586e+06,3.039837396646513312e+01,5.784270353459949092e+02,2.442833676672265426e+02,7.944451669346324343e+04,1.000000000000000056e-01,6.784355353121159715e+04,3.072826570021487714e+04,2.909219768673530780e+04,5.843965823385392468e+03,2.912320415468648616e+00,8.608780465278439209e+00,3.499739978569866798e+04
1.000000000000000000e+00,3.536290651376060686e-05,9.908754882783009643e-01,3.053343674295049828e-06,9.086095471510957644e-03,1.000000000000000000e+00,3.067280559413723337e-02,2.822651699602080500e-03,1.172038169607465825e+05,2.347485117727490142e+06,8.133081796648033560e+03,4.482456245089918957e+04,3.411997641006437480e+05,9.317865175967002870e+04,3.309089810438927379e+05,1.853530731234617415e+05,7.374866824973671464e+04,1.000000000000000056e-01,1.341891629309527110e+06,6.802801471697912348e+02,2.422971228181626246e-01,1.916628644545003453e+03,2.859155430145843724e+01,1.086416376435050779e+03,4.264689992833052384e+04,1.000000000000000056e-01,1.000000000000000056e-01,4.053403131814340595e+06
1.000000000000000000e+00,1.901030327523840213e-01,7.959097499679688159e-01,5.583483567878922901e-03,8.403733711768168746e-03,1.000000000000000000e+00,9.322630333794774743e-04,1.000000000000000048e-04,5.855705713255072478e+05,1.076410461926107303e+02,6.612703254495980218e+03,3.398440136633038944e-04,2.938075187915771734e+06,3.290063486140023451e+05,4.139503665207547601e+04,2.078334849823679542e+06,3.499292463803822466e+04,9.327282997297654532e+00,1.402453605267554027e-01,5.393698891492266557e+04,8.327045682338188044e+02,1.000000000000000056e-01,8.479437442563408695e+04,1.273792701588555246e+04,7.316893667836469831e+03,5.568381805092480499e+05,1.829304801995765501e+03,2.360395607934806517e+00
1.000000000000000000e+00,2.379558421792721548e-10,3.673757037202342606e-07,1.133142916930058307e-06,9.999984992434235442e-01,1.000000000000000000e+00,8.599739986930438757e-03,1.000000000000000048e-04,1.505658665198353674e+02,6.325934431607543956e+05,5.941536967395971442e+04,1.997658124120931374e+06,2.706674931653407446e-08,2.717025006017587148e+05,7.783304586444317829e+04,1.035992217787097616e+05,1.857971901157635963e+06,8.290007921195634408e+05,2.540154402577835572e+04,5.420433238096533023e+04,8.669095859656181419e+05,2.137884937752318510e+05,1.276094938913273836e+04,4.907118804512012866e+04,5.894389437726378134e+00,1.981791768420225424e+02,1.596780352313712938e+05,9.165324683262468898e+04
1.000000000000000000e+00,4.823954524877859879e-05,9.677003635404282100e-01,3.224917977762887383e-02,2.217136694127042063e-06,1.000000000000000000e+00,8.391042794931544450e-04,8.963966509884882874e-03,3.755398567733092699e+06,1.022436117176304921e+06,2.089833222330878256e+06,3.671216591180060277e+03,8.036808668068120023e+05,6.640116443908057136e+02,9.106779340345504461e+05,1.201944653096720809e+06,6.856676583614808042e+05,2.737039437753935189e+01,1.174393826132793947e+03,8.472540816743375780e-01,7.854623775281776034e+04,3.315414000266968273e+06,1.135958419581427181e+00,1.428281180952474188e+02,1.083100249568383675e+06,1.502171066426125799e+04,8.452473572241779038e+02,6.022358939473250530e+02
1.000000000000000000e+00,9.999989766196781815e-01,2.302234180562529634e-11,1.023357262061301251e-06,3.741451592986777541e-14,1.000000000000000000e+00,5.633849348564734820e-04,7.507830244500836303e-03,1.623030726151977439e-04,5.984766178449989093e+04,8.065913826199594041e+02,8.560719615386413750e+01,2.076774126558798894e+00,2.812562950225421228e+05,6.586477448956617081e+03,1.189245447412046418e+07,1.000000000000000056e-01,5.014650112347092363e+04,2.605183278816304664e+03,1.239640625833862364e+00,5.517640799335468328e+05,8.015505959265572892e+04,3.166050166307370972e+01,7.332700853754093259e+03,5.884462285584815778e+06,9.537380823821915499e+01,6.882950638982348046e+00,8.801049916937023227e+04
1.000000000000000000e+00,1.387677509442970694e-04,7.527787928792443184e-01,5.215656948695219543e-03,2.418667824211161443e-01,1.000000000000000000e+00,3.622237515525060948e-03,6.213368885037499380e-03,2.296540199042498500e+02,5.762866229684498649e+03,5.141621351549333779e-02,4.628460897333498579e+05,1.080872289917073938e-02,3.662852628748140091e+02,2.057034441653222893e+05,4.145932170235718368e+05,5.982006246205000025e+03,1.881981485675048589e+03,1.036237116382332957e+00,1.193834870360144462e+00,4.947155641355836451e+03,3.250619392709008793e+00,1.001554444527151063e+06,1.360510867202576483e+05,1.261751589205952762e+01,2.264899870523669051e+03,1.762489392837441983e+03,6.762633223883563005e+02
1.000000000000000000e+00,5.130528849511522410e-03,1.722294980513017493e-01,4.995469136847082159e-01,3.230930594144785228e-01,1.000000000000000000e+00,2.739117180156910663e-04,5.716430605192246439e-02,5.388514234111139376e+04,1.565759913069132250e+06,5.297170770348343649e+04,4.624205984748161427e+04,5.739446479216220323e+05,2.014342784389710062e+02,7.454823145002513193e+05,2.086541460982210992e+03,1.887686022014831426e+06,2.567355843308122829e+06,1.885896498645834799e+04,5.202000174999227289e-01,1.988336735326896887e+06,4.907007690871801664e+00,2.942454682946555295e+03,3.941193960633277271e+01,2.172944650999628777e+02,8.365146594222933985e+06,1.188327643065104261e+06,2.592536150787918992e+00
1.000000000000000000e+00,2.158554990108253929e-12,2.485273882607716201e-10,4.239319764788085365e-03,9.957606799845259982e-01,1.000000000000000000e+00,1.000000000000000048e-04,3.635136112235562390e-04,1.913735094104350719e+04,1.863857150349868243e+04,7.819039052736156154e+05,3.711061173892787338e+04,1.226279643810750349e+04,3.286205800452907062e-08,3.421660479776719721e-01,9.319546391821857542e+05,2.127462706341108715e+05,7.106552368508226937e+05,7.716424801946555963e+05,2.166170133194270602e+05,4.996582206617001248e+03,2.169113533170332375e+05,1.000000000000000056e-01,1.128544323791468982e+06,2.364278210225626026e+03,7.712742666712644510e+06,3.703479190764119721e+03,6.442743729925462976e+06
1.000000000000000000e+00,4.198085633439751833e-07,3.339340152782632244e-04,1.594932355969906623e-02,9.837163226164593599e-01,1.000000000000000000e+00,7.902975127810069186e-04,1.883681279050595722e-02,2.863099723961669486e+06,2.266050373607409419e+05,1.161134982427288014e+04,3.786932997595348570e+04,1.052033620706880931e+06,2.255232668092426174e+00,2.298691366547800635e-03,2.894098467885130503e+02,1.908370315153743431e+05,9.712700014826289419e+01,2.630313822506797806e+03,3.698254022032633515e+01,7.324379838875222504e+02,6.495317549654281465e+05,7.589223626753368812e+00,1.000000000000000056e-01,1.000000000000000056e-01,3.992019103836938739e+05,1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000000e+00,2.351807280739372577e-02,4.063294661598932517e-02,4.416891957020274923e-04,9.354072913809149403e-01,1.000000000000000000e+00,6.420208340657263847e-03,3.269538929064892945e-03,4.861649187081478303e+05,2.410200397062333966e-01,4.157575170722453549e+03,8.994360453003576025e+06,2.149257921281463950e+03,1.730315822497634508e+04,6.168084436373970675e+04,1.516810869625728519e+05,3.270244164804547327e+05,5.444336948443574329e+03,3.229199249922197123e+04,3.776239589157156646e+06,3.308083004019445070e+04,1.261116744145062112e+05,5.836450091763783712e+05,1.578701001269916305e+06,2.895266764842401244e+03,4.363615085649107641e+03,8.138880784232250880e+04,1.431802742874501739e+06
1.000000000000000000e+00,1.334179922503032391e-02,4.254576855370999222e-03,2.186394434870883863e-01,7.637641804325102646e-01,1.000000000000000000e+00,7.943189679015553659e-03,6.669676391971355147e-04,1.576694472746300448e+02,3.574909547433335177e+01,3.124840375218730769e+05,8.597675575875658978e+03,1.973413776735249980e-01,1.738138433221411426e+06,1.826948365977874200e+05,4.714175435810379327e+02,6.342205366643866524e+06,6.128036407699524425e+05,4.751475512895995124e-01,2.168024499556325842e+06,2.858515755380622795e+04,4.656325898601625231e+05,1.194912982923412783e+05,1.600934322843814925e+03,8.421679241756412375e+04,5.337615800505823245e+02,1.354893603745499393e+06,5.925814525033312748e+03
1.000000000000000000e+00,2.912772894493995124e-02,7.172253938020223126e-09,3.718834886621068271e-06,9.708685450479195289e-01,1.000000000000000000e+00,1.035853406331588115e-02,1.166084266001883672e-03,3.062404967695283267e+04,1.472372045808174601e+00,1.448379966072487878e+05,3.783524961632039631e+05,3.356862186273551485e-01,2.062649943670963985e+05,5.447544796500849453e-05,1.773461130592850395e+03,1.000000000000000056e-01,1.868102230403348804e+06,1.000000000000000000e+07,1.000000000000000056e-01,5.216249945796212996e+05,3.015983295666078338e+05,4.758895738053355308e+04,3.807963713166776870e+04,1.583576375452564207e+04,7.632931122721324790e+00,8.061209177485746332e+05,1.311628818475060398e+05
1.000000000000000000e+00,1.883384262753664528e-07,1.606285420665963970e-04,7.462349002454496741e-03,9.923768341170526863e-01,1.000000000000000000e+00,3.619894951651903697e-02,1.219834308938124150e-03,1.331657746928147739e+06,3.723788046310173740e+03,9.001736009200579929e+02,6.220096488826341229e+05,1.179661034739158595e+03,6.439921838574883441e+04,5.968345340803285424e-07,1.561333444313668180e+06,8.356037891140530119e+05,5.542971417852216400e+05,2.984104925988044124e+05,6.146324367323955812e+03,5.122246291176895611e+05,2.096130392033297336e+06,1.258400270284004137e+03,3.959126406412739925e+03,1.537769889214302020e+04,3.467791277540071169e+05,3.413466389228304033e+05,1.859134062015840583e-01
1.000000000000000000e+00,9.523902629191640656e-01,4.737814439471917105e-02,2.865939256403822905e-07,2.313060921911302970e-04,1.000000000000000000e+00,3.181745057739077814e-02,3.268880997543771594e-03,3.342337794717271148e-06,1.133613362191890019e+03,1.171969744426255929e+05,9.743878085630938585e+04,1.499453706990775181e+00,1.364282295216144927e-02,4.165719720369196875e+04,4.334726691083960759e+02,1.525668933579984525e+02,6.842735038981123452e+00,1.662234415334095247e+05,3.640813794784239959e+06,8.659358940155046002e+04,1.000000000000000056e-01,2.767369518099124548e+02,2.084564708007929923e+00,1.174440503574776667e+05,3.004719588089139037e+01,1.000000000000000056e-01,3.124147842122534639e+05
1.000000000000000000e+00,4.148514082414627574e-02,2.099256824975976460e-02,3.825092201357878602e-04,9.371397817059581303e-01,1.000000000000000000e+00,1.109153759526207775e-02,4.793566295096323110e-04,6.246099867523805733e+04,6.925063637081998422e+03,1.264595839640344027e+06,8.153955238589872606e+05,2.504972771774135254e+04,2.489542031956893334e+04,7.829138445232650265e+05,1.416219440504017969e-02,6.106023669871829043e+02,1.673610675148762823e+02,2.120160867769484412e+02,1.372800840737488179e+05,7.172815315534232923e+02,6.172119786932826173e+02,1.060488037432394412e+04,3.141418969835802447e+06,1.191349761122958739e+02,5.857440582377894316e+03,1.645841657031488838e+06,2.604198949393900111e+05
1.000000000000000000e+00,1.601596586183286017e-06,4.761638876497352190e-07,2.907771949028427299e-07,9.999976314623312268e-01,1.000000000000000000e+00,3.666364179212206614e-02,5.043004031702620626e-02,1.093800869013925549e+06,5.152826026931021488e+02,2.404657176658375538e+05,6.039027472488392232e+04,2.529167286979116034e+06,1.332225845738327480e+05,5.863628715113781254e+03,4.935592167347308714e+04,5.802493343423847546e+04,2.122490208337336080e+05,2.594614154743952895e+04,5.216595954648398425e+00,1.102625342526073027e+01,3.378727933884393678e+03,5.065597741567499725e+03,2.249803567574319895e+05,1.000000000000000056e-01,1.000000000000000056e-01,5.472856572295685282e+02,1.497375392272632962e+04
1.000000000000000000e+00,9.858324459786137473e-01,1.063519411147280554e-02,3.532148742560011889e-03,2.111673533811142534e-07,1.000000000000000000e+00,3.899162618867705959e-04,6.214076763135237746e-04,7.179021636765900105e+00,4.166755878307093752e+01,2.488311523698268080e-02,7.849889671242177428e+04,8.251569117856543016e+02,3.531058744204673303e+02,5.311422461664018920e+05,9.470784712258007858e+03,6.929202618272455538e+02,6.571811791856333002e+03,1.360543959490323971e+02,1.793287607790299080e+04,1.665827678821277106e+06,1.000000000000000056e-01,1.702790756653826975e+04,4.850080668679616065e+05,1.388789048596792389e+06,3.302436033469609101e+05,8.983759615560275270e+05,3.828608299736642948e+03
1.000000000000000000e+00,2.657132726178126309e-05,9.645205573000652510e-01,1.660782420072212879e-05,3.543626354847217996e-02,1.000000000000000000e+00,1.487956247787386443e-02,4.581043941823444848e-02,8.539084625370026333e+04,1.298226572429723819e+04,1.314352142375308006e+02,6.186856775490896543e+05,3.553305735584027134e+05,3.305042985433514787e+03,1.646130672680943389e+05,1.173313336919096218e+04,1.534853028148988669e+05,1.026256000371521537e+02,2.321245446159366402e+05,2.754809203862217828e+02,4.658889713021173939e+00,4.730285812367752806e+04,1.000000000000000056e-01,4.025879392487193400e+04,5.284985729105068231e+02,2.201029768096182337e+01,4.730512872631864596e-01,6.939810045489897448e+02
