# steady states, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.000000000000000000e+00,3.037773314705444959e-06,1.178187637435578784e-02,6.831255295256214062e-04,9.875319603228038812e-01,1.000000000000000000e+00,2.817574133722062276e-03,1.000000000000000048e-04,5.100893376029266801e+04,4.514306344212136464e+05,1.404568147708265133e+04,1.127205132765532844e+07,9.647128274473197962e+02,3.124326308214990799e-01,9.673764347334165450e+02,1.447875329800083535e+06,2.757949829891034169e+05,1.000000000000000056e-01,1.214764856724363752e+06,2.085521464100290905e+05,5.441936615796146216e+05,6.983548155537018320e+05,5.913226185468643962e+04,3.149874138036186196e+04,5.103422359472028329e+05,9.004051778960644015e+02,7.488158319072427682e-01,5.987899501189371949e+04
1.000000000000000000e+00,9.275150071308518873e-01,6.655134441067959531e-09,6.131041984660304082e-03,6.635394422935336767e-02,1.000000000000000000e+00,1.932105022823785764e-03,2.720994709114960344e-04,1.973168003713012908e+01,2.909418481816160493e+05,7.754414250619520166e-01,2.733908225418223203e+00,4.298556617379662930e+04,3.819019133458567694e+01,2.263794241816015983e+03,8.899281625031198878e-03,1.000000000000000056e-01,1.000000000000000056e-01,1.231012294779051808e+04,3.775016712821225519e+04,2.589043603380825516e+04,3.413394052451118478e+05,6.607721769601840060e+05,1.266656942408743635e+05,1.770168021074815456e+01,1.000000000000000056e-01,5.045189353259934433e+04,6.079645080237085931e+05
1.000000000000000000e+00,7.545156561680284412e-07,1.577463112520986754e-01,8.421804038437975537e-01,7.253038844756698467e-05,1.000000000000000000e+00,1.327852170037049397e-02,4.699182449959480451e-02,3.402068753449651413e+05,3.533115569752666829e+02,5.404232327783495188e+06,1.783496993376107367e-03,3.201948130671073949e-14,3.098063846866501990e+03,1.826157185584706440e+03,1.535495422422686359e+06,6.152579772572915535e+05,3.215143573624424267e+00,2.028833282212449685e-01,1.000000000000000056e-01,4.991757491371880751e+05,2.821717633492061941e+04,3.758684909715894751e-01,2.544128252771571841e+00,3.993871766572801789e+03,2.463391033766361886e+02,4.749162508645021444e+04,1.856124383213676978e+06
1.000000000000000000e+00,9.997693117176277289e-01,2.306511139363895499e-04,1.140883839752448291e-08,2.575959745509948107e-08,1.000000000000000000e+00,7.600563740604270903e-03,4.711649653808425847e-02,2.868895566988799146e+02,5.673959795008487261e-08,3.119924051600588020e+06,1.113738435003703780e+05,2.999020272017868701e+06,1.982822328155965442e+04,1.000982712883687345e+05,1.935224575387306977e+05,1.015420393296259363e+03,1.000000000000000056e-01,2.073666985950710284e+01,5.208344211939659374e+01,3.176873168313448332e+04,2.904645285929738020e+04,1.527257959660775668e+05,5.365492950593944954e+01,3.608383435059096200e+01,4.592020728669732489e+04,2.607606652708533090e+00,1.000000000000000056e-01
1.000000000000000000e+00,8.403000422435588090e-01,5.532535197320403606e-04,1.591046090970750504e-01,4.209513963415734139e-05,1.000000000000000000e+00,1.677592309520773914e-03,2.311210275783343385e-03,5.830060555423441110e+04,9.566937044019972745e+03,4.322672850708788261e+06,7.169301820096386280e+01,3.339738693447032711e+04,5.086222503460418011e+03,8.339649917698446661e+05,9.295299136871866882e+06,3.856398688425358046e+00,2.540074942126423139e+03,1.741285034381649721e+00,3.225631758120421000e+04,4.219698505883417283e+02,1.000000000000000056e-01,8.118076286643814683e+02,4.383893771214196022e+03,3.591086910489865841e+04,4.409423343027218323e+01,3.106817155097101349e+06,2.459718641173619311e+06
1.000000000000000000e+00,1.041937445155600121e-05,3.501072597618469784e-01,4.992019556997892571e-01,1.506803651639121444e-01,1.000000000000000000e+00,4.884457887143310237e-03,2.319997641604675670e-02,8.377415863686677068e+06,6.253842992348324333e+04,1.031411329564548396e+04,2.379621184098508480e-02,8.210369035450639098e-10,4.583382913633454736e-01,1.289322654297611189e+04,1.479151483472979817e+04,8.342299278158972040e+06,8.212849682668045261e+02,4.492562004680471495e+06,1.000000000000000056e-01,1.000000000000000056e-01,3.690177008560113450e+02,8.151205703117790335e+01,4.781275073545995724e+02,1.000000000000000056e-01,1.000000000000000000e+07,3.609518109705339884e+04,1.000000000000000056e-01
1.000000000000000000e+00,3.383140228253957757e-05,3.227117415243522386e-02,4.928067120920575350e-06,9.676900663781613510e-01,1.000000000000000000e+00,7.878322558880131166e-02,1.000000000000000048e-04,6.648653414269172117e+02,1.359931421670147813e+02,6.938976815743245425e+03,5.138454279169871370e+03,1.248746967794725904e+06,2.802224070640896389e+04,1.127361463160365587e+06,1.806005879176478257e-02,4.128338885670491720e+01,3.851760742012365881e+02,2.518281479783220493e+04,4.623088274051549429e-01,2.296156584540653421e+04,2.709291727495550178e+06,3.409886337789117761e+01,1.756798692257552102e+04,3.898165842582987352e+03,7.200582330620841276e+02,1.402180828739161836e+06,7.407596402654167032e+05
1.000000000000000000e+00,9.999834978363683069e-01,1.608140535185137603e-05,3.963432866962021305e-07,2.441499313832196094e-08,1.000000000000000000e+00,6.229696766417019971e-04,1.909669658592394112e-02,7.640609549993252149e+05,5.675663465674195329e+00,5.281516451668289563e-02,2.592653352742486650e+00,2.120164840055953246e+06,1.194219272905449811e-03,2.670373760699197650e+06,3.242669636277589973e+01,1.422091315104247542e+03,8.795036219422048589e+02,8.899494929689495848e+02,6.288448336975072511e+06,1.044167003219197737e+06,1.000000000000000056e-01,6.891646662973492639e+05,7.795381661134466412e+04,4.767787827602265338e+02,2.453822455166456290e+06,1.373730476562392555e+00,7.453270552877092268e+04
1.000000000000000000e+00,6.647046815541342996e-03,3.489350700267457740e-04,2.877011345132475073e-04,9.927163169799186893e-01,1.000000000000000000e+00,1.440265308247186925e-03,2.696177034840254935e-03,1.624844004746177234e+05,1.171020132723341696e+06,2.063405227365143729e-05,5.305849469285798259e+05,1.743087618465954904e+06,1.228964169252385830e+02,5.945525735113929113e+04,3.726023497472537565e+05,8.155378389642027059e+01,1.848823135185920401e+05,2.061303910380606831e+05,1.577355377414516988e+05,7.460419157522979367e+04,1.000000000000000000e+07,7.193413098927145484e+02,4.085104140278401901e+05,1.608341141054649981e+00,2.868353066045893840e+01,1.865645069521579193e+06,4.699887556773563801e+02
1.000000000000000000e+00,7.975673067970141528e-01,2.014166334266522251e-01,9.049099845218074685e-04,1.111497918117043682e-04,1.000000000000000000e+00,1.000000000000000048e-04,1.824233278258863278e-02,9.518171093681587081e+04,7.454543674202685906e+03,7.617576230192706016e-07,2.575071505394563079e+06,4.144760895005285856e+05,2.566514471162806217e+02,1.319301366766138472e+03,2.633575912759014172e+05,7.899090844209600473e+05,1.412984000498066806e+01,9.341893113140288042e+05,2.913193743994759279e+05,2.457105161475597415e+05,5.276304145305218408e+05,1.768208057573400765e+03,4.948846347337943735e+04,9.998101539366658835e+04,2.095415453383763227e-01,1.555356888042803973e+02,1.527103827057761839e+06
1.000000000000000000e+00,4.925809204909901151e-01,5.069888090300089800e-01,4.053213996786662930e-04,2.494907932226730907e-05,1.000000000000000000e+00,2.783638085384377691e-03,3.820060039177494010e-02,3.988633759815800204e+03,2.800654286380733829e+06,3.665429252958424949e-02,7.394507904863818840e+04,2.284416082661519176e+05,1.234240777330120409e+03,3.022075967441466855e+04,8.160480133988961882e+01,5.865823755603773861e+03,7.206725937066838378e+05,9.600048906263449680e+03,3.031712283054799191e+05,2.307113226628580014e+04,1.000000000000000056e-01,1.000000000000000056e-01,2.959529824403137900e+04,1.129348265249796168e+04,1.210579238340819720e+05,6.959402478401567294e+01,4.068787241219089483e+05
1.000000000000000000e+00,7.715413098037330953e-08,9.401164582919465662e-01,5.906581040633099300e-02,8.176541475914955726e-04,1.000000000000000000e+00,1.309787660284978880e-02,2.413459759798735130e-02,8.378986982047999045e+05,1.122685866997151636e+06,8.504775331233384269e-08,1.030746480821131286e+02,9.200159686700515067e+02,1.985868507654085846e+01,1.781459020266512709e+02,8.332223282591514362e+03,2.888841549269423122e+05,1.000000000000000056e-01,1.841597340849943294e+03,4.824694070949060006e+03,5.137510305063242910e+00,2.059650580289240752e+05,1.671925898858096815e+01,1.232355033720612880e+02,3.545740750092319615e+01,2.549483685298828408e+06,2.338111182790751991e+04,1.000000000000000056e-01
1.000000000000000000e+00,2.964439127529442504e-10,1.431901192817624198e-09,1.293543226853316427e-07,9.999998689173321686e-01,1.000000000000000000e+00,3.919383847780101571e-03,1.000000000000000048e-04,5.391439897832847237e+03,1.929112659751588978e+02,5.983128142081985061e+03,3.271801243392682856e+00,2.266707061101668752e-01,2.104975707102905435e+05,1.758511304348807647e-01,5.055039098907943117e+05,1.000000000000000056e-01,7.652720792468960553e+02,4.675851093185616657e+06,1.643372663410954004e+00,1.005072374562967452e+05,7.914953524677374119e+00,1.000000000000000056e-01,1.000000000000000056e-01,6.578558966342312075e+00,2.057904729103676686e+02,2.260773652556422632e+06,5.958150683968881367e+01
1.000000000000000000e+00,9.027916157812777717e-06,3.747351511037323446e-01,6.113200310971775853e-01,1.393578988293220355e-02,1.000000000000000000e+00,4.329639264062395271e-02,8.157969531269038468e-03,8.571510678873886354e+05,4.023129114315231050e+02,1.113463960820428620e+05,6.705239662943166913e+05,3.518642433852382237e+04,3.295124822078996374e+00,3.928788341156506795e+05,3.112313736796990968e+06,8.423675493591559643e+03,2.405083053851982550e+04,2.850748273751576926e+04,1.732359815758964361e+00,3.448262095323873218e+05,5.800824776843400699e+00,4.023388337902519396e+01,1.000000000000000056e-01,7.491002891196148470e+06,1.502233162716790102e+06,1.000000000000000056e-01,8.195005647030141063e+02
1.000000000000000000e+00,1.153743948748182331e-06,2.997760672760734629e-03,1.045411501035880264e-01,8.924599354797024819e-01,1.000000000000000000e+00,9.551123154360491307e-03,3.456167715113919736e-02,5.781668315370031451e+03,9.882657375217414710e+02,1.306279456485057563e+04,4.034663902224543272e+05,1.002482760197951808e+06,1.880188871736596352e-06,2.173921544072810211e+05,3.480142951648550574e+06,7.800153091178458417e+05,1.000000000000000056e-01,1.614922435908001219e+01,2.615554079446756077e+03,7.840592987972961891e-01,1.792765512599467183e+04,1.518550737136889657e+05,2.426727066092494624e+03,4.706167753491374242e+03,7.162524752370150516e+00,1.000000000000000056e-01,1.000000000000000000e+07
1.000000000000000000e+00,1.885417301624433279e-05,3.143466869213208617e-07,7.672127318023163767e-10,9.999808307130840790e-01,1.000000000000000000e+00,7.938007024919304863e-03,1.250332078683800627e-02,1.154174294259929229e+04,4.611150325161845198e-01,1.614286922120063309e+03,7.711831915045161441e+04,5.083037623120341777e+03,5.271098659302264423e+04,4.717430719495469501e-13,1.070162901654033249e+03,1.402746113972309949e+01,2.500651050219507670e+04,6.218869706899511220e+04,1.295104747006237460e+02,4.695872408484879270e+04,1.043587417195433131e+00,5.883188964350456462e-01,5.299651868639602326e+06,1.000000000000000056e-01,8.942817298767739942e+01,1.239439602620097809e+06,5.445100890198481502e+05
1.000000000000000000e+00,3.501041766046251085e-06,9.998431198654247343e-01,1.294342252292782019e-04,2.394486757995029080e-05,1.000000000000000000e+00,1.000000000000000048e-04,2.768359340887674176e-03,3.891225810658792156e-04,3.415813850271172705e+05,4.623515402531501837e+06,5.971358074683994346e+04,1.252241803964320570e+04,7.276085595596391940e+05,5.667236476148268594e+02,1.474033221402265958e+01,3.740490525186675950e+05,6.032244873297668164e+01,1.599407770921669180e+04,1.069138467930269195e+06,4.924158971759581618e+03,5.622739476573121465e+03,1.000000000000000056e-01,1.000000000000000056e-01,9.411898115520663850e+04,9.649405773454486916e+04,1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000000e+00,7.663743799738924334e-02,1.398090301158523286e-09,2.399493707698488146e-06,9.233601611108127605e-01,1.000000000000000000e+00,1.033632197091438479e-03,1.950439644660786551e-03,4.785422112598110289e+03,9.507605947470123647e+05,4.770589158611581297e+03,9.159516377751783622e+00,4.048186814311765920e+04,1.055712593870429394e+01,9.324873417322267211e-02,3.775130562813374890e+00,1.910969680874698151e-01,1.981485555141545483e+05,3.713335335756500513e+02,1.000000000000000056e-01,1.423117592679946756e+04,5.912551541306071385e+02,7.270973287257592892e+04,3.266289276346723909e+03,2.293092269678613238e-01,1.298076549077746226e+06,1.000000000000000056e-01,1.857138366394479090e+04
1.000000000000000000e+00,2.099980045517139177e-07,3.484077920307032555e-09,9.718921414030790018e-01,2.810764511483854200e-02,1.000000000000000000e+00,1.171867193550217784e-03,4.917753821630820726e-02,2.732120767730644729e+04,1.614410857272566936e+05,1.906906679589406413e+05,1.028449534713186440e+06,7.704405168626959203e+05,4.551410953211070002e-07,1.382844156550139305e+05,8.209096652507805265e+04,5.800462748066096101e+05,2.282144179609387091e+00,1.203852895746986146e-01,7.994994456476345658e+04,9.665604864878558146e+04,3.317077549117965646e+03,6.293116255267920205e+05,3.447817576862873601e+00,1.000000000000000056e-01,4.869729727593128337e+04,2.941245524189213256e+02,1.000000000000000056e-01
1.000000000000000000e+00,1.879315438608496203e-01,1.928041990917332971e-01,6.192595079859688489e-01,4.749061448205971203e-06,1.000000000000000000e+00,2.315790065755297337e-03,3.829201281472811597e-03,1.527303713362684618e+02,9.889667928678531098e+03,2.713476447486419696e+06,1.228180817997345936e-01,2.576691842982317127e-01,8.347680477570142102e+03,3.796111158199486788e+06,3.442819955584230047e+04,1.577597225715012064e+04,4.636288163914439906e+02,2.314009450931874596e+02,1.000000000000000056e-01,2.356217480605724177e+03,3.505407585670263226e-01,3.115567930232855609e+00,2.483783027907571750e+01,1.548295660103150585e+05,1.000000000000000056e-01,1.615171266467350930e-01,3.441246230178070255e+05
1.000000000000000000e+00,1.797320209530435531e-02,1.449150877495440637e-03,9.805573143627140942e-01,2.033266448608905819e-05,1.000000000000000000e+00,3.417836908323424339e-03,2.224094654325283957e-02,3.127376717037242634e+04,2.362964328143570165e+05,6.354472468151187853e-03,4.129172285752167460e+06,3.152289001810876653e+05,3.705219421693930144e+03,8.645346613963267757e+00,8.159030504316393717e+01,1.317205265563497320e+06,1.126017054782546984e+04,1.000000000000000056e-01,1.632341219662003340e+01,5.876393646379910206e+04,2.379065198948742182e+04,1.450461228747590911e+06,5.216436993114303914e+05,3.374853620476813830e+03,2.785187015821091700e+04,1.261729610393828043e+05,7.532802405577232463e-01
1.000000000000000000e+00,3.122843171218857635e-06,1.920984919236900070e-03,9.980755799617665458e-01,3.122758253093493863e-07,1.000000000000000000e+00,1.646850370652496939e-02,1.432574139010305871e-02,3.561327061587593107e+03,3.400875848917359021e+06,1.847827778256081501e+02,2.080548679699538994e-01,9.257529534487649798e+06,1.040092681908979968e-04,2.235705892720331178e+02,8.963296784438409759e+02,8.585112831407263911e+01,2.084825607780993960e+04,5.482079301645055239e+03,1.557690670457167653e+04,8.458082550507404376e+05,3.130147287850738940e+04,1.614187772229452866e-01,4.209904473281624814e+04,1.607770665277061344e+05,1.249591520937631372e+06,5.476120897323411191e+05,6.296727368993788332e+01
1.000000000000000000e+00,2.399158382106529874e-01,7.600204451512825310e-01,3.881251636052722529e-09,6.371275681282817516e-05,1.000000000000000000e+00,7.358344005650266015e-03,9.794826122465145196e-03,6.246973271468932508e+05,4.374511624909861130e+05,1.155746663362217623e+04,1.516771314128302736e+06,8.679706326592155463e+00,1.589075045154130319e+06,6.031773866507633647e+04,5.630673925387272256e-06,1.000000000000000056e-01,6.335846035926926412e-01,3.226661113169065516e+02,2.167075708270017913e+03,9.869448220533621807e+00,2.311420416208235474e+04,1.000000000000000056e-01,3.807359612897510640e+06,1.259329223937204370e+05,5.359856753813387087e+01,1.577419979776222724e+06,1.277056293365455931e+06
1.000000000000000000e+00,6.676403131060195673e-01,3.663710386187330001e-09,3.323596820116235806e-01,1.218646517031629628e-09,1.000000000000000000e+00,9.886580246999617655e-03,5.986248359036962924e-03,5.223269450630951827e-01,8.886790692320635571e+03,8.949316392522261594e+03,2.909719572892112865e+03,6.034980552136946699e+02,1.356850857850620873e+00,4.175897308137403452e-01,8.874264864997884724e+05,1.000000000000000056e-01,3.230571987544666626e+04,1.000000000000000056e-01,1.448348780025252858e-01,2.610014652324686758e+05,2.650648581112373155e+06,1.000000000000000056e-01,8.065467271436440933e+04,6.217846421410697076e+04,3.320805542365939800e+03,3.030650086056421860e+05,3.921409408391488250e+04
1.000000000000000000e+00,7.238889586957872879e-01,4.769499325483336289e-05,1.053517026046020736e-09,2.760633452574408064e-01,1.000000000000000000e+00,2.095650600767681379e-02,1.000000000000000048e-04,3.925263207819924549e+00,1.738738749703293817e-06,1.769019735161230667e+06,5.385162289034579881e+05,4.372525239436503762e+04,4.788557382269784739e+02,1.598896875491150713e+05,2.214343788030793192e+01,3.270453833412949734e+03,1.896342544945227928e+04,1.188826066376198869e+05,7.652579625297187595e+05,2.980358865890441962e+02,2.608521813815765089e-01,5.339178999346955970e+04,1.000000000000000056e-01,1.023670498717737473e+03,1.101357166353388237e+02,1.056771076614360936e+03,7.895568384041432000e+04
1.000000000000000000e+00,2.483161137012432435e-10,9.999998705610915195e-01,3.873235456275761357e-09,1.253173568249721370e-07,1.000000000000000000e+00,2.125713895693111255e-02,5.554125513029067179e-03,1.089399970869379118e+06,4.210243303871376384e+02,1.841846479849671401e-05,9.023229832685666807e+00,3.224366259780877576e-03,1.441669834233996653e+03,2.768191817069564422e+03,8.839639280321293045e+05,3.258482675153452903e+06,2.652410367042929465e+03,5.072978843666775501e+05,6.948832528946612729e+04,8.364985198263874277e+06,7.222996851868717386e+03,8.271121310383506352e+04,2.954842547475306219e+03,8.293269713507683036e+02,8.963175882064588222e+03,2.187547175216812967e+00,7.160790913127192471e+04
1.000000000000000000e+00,2.020673726563686559e-02,1.397659165742960395e-05,3.776376337866228230e-05,9.797415223793269901e-01,1.000000000000000000e+00,1.533775237393914838e-02,3.085700424242226667e-03,3.132752744089551736e+06,3.507489126833696513e+00,1.272558119756963060e+04,1.146558836408409542e-03,4.358191234420892783e+06,8.276810031494148916e+02,7.097980989641056112e+03,5.668010149249972892e+04,5.655725117770363113e+02,2.030498572663604049e+06,2.063919365734763778e+04,1.000000000000000056e-01,1.549995806042060576e+04,4.383908880925887530e+01,5.029885368730127811e+04,1.576478270876414143e+06,8.425682207315001904e+01,5.843726058002726175e+06,1.000000000000000056e-01,1.482437595552780658e+04
1.000000000000000000e+00,1.490656034165753927e-17,2.587249183904974247e-13,1.327995014571584607e-02,9.867200498540253939e-01,1.000000000000000000e+00,4.428290377944920503e-02,6.376315041660785519e-03,1.901658557469038715e+04,3.548125693922784418e-16,2.867382633531601168e+05,1.738039891854516172e+05,1.587391562807309441e+06,2.606972184324631565e-15,6.970905704511681122e+00,3.853357275350274722e+04,3.484949297581441235e+06,2.598712296189014160e+05,1.000000000000000056e-01,1.804806741530128420e+04,3.620877261999922484e+04,5.256438240372701548e+05,4.603372694159864448e+06,1.617632674878894177e+05,1.708680461805112927e+01,8.331044284351273745e+03,3.356476419073690654e-01,5.745436398930806718e+03
1.000000000000000000e+00,3.385878781010702956e-07,1.569790607278619955e-06,9.679334664001383224e-05,9.999012982748746170e-01,1.000000000000000000e+00,2.284225179697949634e-03,1.000000000000000056e-01,1.180880541138721397e+06,6.000341198915002315e+04,2.983655177048435900e+06,4.833584088112009169e+01,8.188154563745589658e-05,3.910567578939728151e+02,3.694043422781407315e+01,1.563293578721924204e+00,8.035900590514834221e+03,7.361313002641376443e+03,3.864900964378914523e+02,5.509365010208871354e+02,6.384467895908751525e+05,3.310705624325554709e+03,6.579595608073924668e+05,5.678594531227647124e+00,1.000000000000000056e-01,3.291963856260185506e-01,1.490695237138022436e+06,4.012749736125876098e+03
1.000000000000000000e+00,4.221271454271379077e-05,3.826778486088875812e-09,3.413490285574670609e-04,9.996164344301213811e-01,1.000000000000000000e+00,4.476966190858230887e-03,1.005314476957700403e-04,7.508286334215869690e-03,1.542791853121107124e+02,8.978530690061436035e+05,5.997464741103236747e+02,7.818255305057121404e+03,1.018596132191379411e+01,1.838032975394673230e+01,1.202586908857751951e+03,1.912626879489021121e+03,1.042067946356373795e+03,1.000000000000000056e-01,1.000000000000000056e-01,2.874956177332170792e+00,2.413398027301354741e+05,1.036230493737464940e+03,1.698518011738903078e+04,1.000000000000000056e-01,1.000000000000000000e+07,4.607832331903271572e-01,4.347208960854587494e+05
1.000000000000000000e+00,3.110004684498012208e-10,4.185911819393673441e-05,2.992561701227928503e-10,9.999581402715493894e-01,1.000000000000000000e+00,2.268544027684840300e-02,8.845398208983204849e-03,8.297973001725077893e+02,1.367267892334786302e+05,4.283692217002018588e+05,2.463188813513551722e+05,5.901670274041203811e+04,1.127837912148323376e+06,1.942302529634030634e+03,2.529945571709168659e-02,9.323272088523671846e+04,1.122052450962960720e+06,6.577629326734195929e+05,4.540002759467193857e+06,9.190325420494507998e+05,2.951131447366391967e+03,1.000000000000000056e-01,8.279356182238829206e+03,5.332752940902092632e+03,6.371824206688241102e+06,1.467703382660017814e+05,2.631901554890812840e+05
1.000000000000000000e+00,1.305626563180884714e-01,2.768695014590717577e-06,4.887342851989702412e-06,8.694296876440449351e-01,1.000000000000000000e+00,1.508136159729818546e-03,4.561501180179740843e-03,9.870689351882501796e+03,2.859832701588633936e+05,1.242808659164803830e+05,4.615614636719616130e+06,6.462177283535776695e+00,1.544744865491952514e+05,1.835958428401639394e+05,1.003319538223274169e+06,6.291038332678515310e+00,1.528541021477501261e+02,2.014572404527988328e+04,1.074108703851514656e+04,5.878155148417180698e+01,7.429729593304401496e+05,6.608292348709309408e+03,5.106863311457790405e+04,1.000000000000000056e-01,2.641204207111183866e+00,1.000000000000000056e-01,2.467805705824235920e+06
1.000000000000000000e+00,5.779269296485737544e-08,4.280774052848400930e-09,9.989206771977213739e-01,1.079260728811592962e-03,1.000000000000000000e+00,1.563104400800057261e-02,6.323638482582999085e-04,6.798616496500864415e+00,9.266987166556285229e+05,3.764919098120339913e+04,5.620844246882973675e+04,1.181551237192966710e+03,4.346665762881591765e-04,5.925133657034361429e-02,3.362923236790707335e+06,2.549313266234954654e+02,3.530417690672176256e+00,7.315733735383934011e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.450647580200646917e+04,2.272003851273261898e+04,7.213290115627757041e+04,7.002012082648379728e+05,9.183903497857527327e+03,1.438859329571367743e+04,1.634335798888844060e-01
1.000000000000000000e+00,4.971983073625444070e-12,3.154109919639615426e-06,1.034561571686755556e-04,9.998933897279397298e-01,1.000000000000000000e+00,2.927999947188268930e-04,5.979895898822385923e-04,8.180665429656702736e-02,4.587095861410701764e+04,6.474182568011145486e+04,1.344843006065900909e+03,3.577534365418141823e-10,2.251408904902809525e+02,2.415100921993337579e+03,2.223924540651910866e+04,3.896535802407316078e+04,1.549991830671569041e+05,4.351667993906306219e+04,1.000000000000000056e-01,1.668528314882593344e+00,1.000000000000000056e-01,1.967103035675660009e+06,1.000000000000000056e-01,1.071191369707167098e+02,1.091929966596859449e+05,2.440761808427764117e+04,1.059448749452386051e+06
1.000000000000000000e+00,4.467887896658785229e-04,1.175814442896172540e-01,2.401220903511826962e-06,8.819693656998133235e-01,1.000000000000000000e+00,4.850388098999107271e-03,1.528839744532022721e-04,1.090430780925930549e+03,9.643411841836105225e+01,2.553913791710000261e-05,6.620405826219628125e+02,4.352539595828578634e+00,2.958797976374236138e-01,1.454388142737714702e+02,2.825890543093284577e+04,3.586169042937478366e+02,6.371571295151285064e+00,7.504130403829967836e+05,4.881692086134751776e+02,3.100886866986839101e+06,1.343377885775787761e-01,7.212837562087181141e+04,2.407898163036400001e+04,3.748532791522273442e+02,1.771485976233978818e+03,2.832903799915776472e+04,6.527456617786140214e+01
1.000000000000000000e+00,2.869705592777999346e-11,7.085508556979136507e-02,1.423860143140175952e-11,9.291449143872729799e-01,1.000000000000000000e+00,1.278553828057029697e-02,6.094669444622058396e-02,4.937792732706518109e+03,8.341845905110324005e-04,3.839899202458591958e+02,5.594069109043333583e+02,1.783056967915985018e-06,8.576797914815491822e+04,5.757213028653839137e+05,7.621838080657542491e+01,1.501586965960786678e+06,1.358367342873452976e+01,6.777972952760664339e+04,2.118974944701125060e+04,1.536134249523362378e+05,1.152948910383214525e+03,9.522461065806685099e+01,2.001280152330508827e+03,1.495536516126763638e-01,2.969750302143800424e-01,1.158665702332829096e+05,6.123479261339160614e+06
1.000000000000000000e+00,4.203382865071775831e-01,8.028753451112530595e-03,2.305964349729718792e-04,5.714023636067369072e-01,1.000000000000000000e+00,2.021441430635183289e-04,4.102525524288883063e-02,5.396339045411125745e+00,1.923245348869037989e+05,1.027450932871112600e+07,3.423916790191922246e+02,1.232764125823398444e+02,2.409269578683530272e+05,1.379605214651913149e+06,7.977887654351691538e+01,6.998101297041254293e+04,1.448627778726066708e+03,9.766659536699709133e+04,2.523288113958347240e+05,1.552695174629288431e+03,1.521893151757342639e+04,1.717265172147377962e+04,2.547053206848649425e+05,1.000000000000000056e-01,4.321995151128664613e+06,1.000000000000000056e-01,2.875871528536213373e+04
1.000000000000000000e+00,8.366880634254445989e-03,9.915734218081921902e-01,1.531491702389286010e-06,5.816606585107297889e-05,1.000000000000000000e+00,3.046434582857438303e-03,4.652737639752326307e-03,1.664134396356757861e+04,4.410925696604592304e+03,2.905152518386836164e+06,9.816363357159192674e+05,3.595197515870477218e+04,4.299445177232950499e+01,6.627267996855519527e+01,2.774374090353319189e+05,3.771911111550185325e+01,1.000000000000000056e-01,9.036973160622561352e+01,1.000000000000000056e-01,1.160715740810179852e+02,2.266939327602882258e+04,1.000000000000000056e-01,3.192783423370578093e+05,1.120475810566864766e+03,1.731639351240381757e+02,1.508150958250230360e+02,1.000000000000000056e-01
1.000000000000000000e+00,3.704239650656349011e-11,1.587123000460239144e-13,9.999999999601970613e-01,2.601807658209054352e-12,1.000000000000000000e+00,3.394628804261844851e-02,3.307426791025394608e-02,1.490182513813944825e+05,1.686546664584026303e+02,3.903213415436340729e+05,2.375394892261550403e-05,3.058337828988051508e+06,5.180187435606282774e-13,1.692537962377017209e+02,1.079129417368665827e+03,2.221895176489085497e+04,1.000000000000000056e-01,1.000000000000000056e-01,4.588108754146713181e+03,2.012495974226806546e+06,3.568075691251580679e+02,5.327257304926535115e+06,9.849226340503984829e+03,1.568427843195507921e+04,9.808234810179483247e+03,3.475982887115866761e+05,6.003830152785630162e+03
1.000000000000000000e+00,9.994863693212978628e-01,4.314965296254387004e-09,5.054097373915053450e-04,8.216626345314281821e-06,1.000000000000000000e+00,1.800235066253292118e-02,1.020940829512342538e-02,2.468010723429910680e+00,2.842505371499355533e+05,3.907067069200672336e+02,1.083075152768761109e+04,2.462015289202859236e+01,9.444878677308332408e+04,7.416270842210400360e+01,1.871708669896211859e+03,4.005867989193204748e-01,1.592388140641990816e+06,3.986125198840573285e+04,1.000000000000000056e-01,7.117267895490104479e+01,1.477553326059407555e+06,3.700297521845752868e+01,1.397243466275956962e+03,3.271385542110283131e+04,1.167655128467989106e-01,1.381189117956590984e+01,1.000000000000000056e-01
1.000000000000000000e+00,9.986924955307566742e-01,2.052610717099982778e-06,1.305183782133788415e-03,2.680763925289042504e-07,1.000000000000000000e+00,1.497723360836181010e-02,2.914908579640165115e-02,2.047408274499868602e+07,1.259458913568082426e+04,4.528247647864166902e-11,1.117082065061451722e+05,2.321800930529380217e+06,6.855322313319210252e+02,1.046795858779856339e-05,8.409574213299485564e+04,3.862441061510665241e-01,8.055525661510075442e+05,4.225721130808840940e+02,3.753936301843872643e+05,1.739113143502413195e+01,2.276502902024527430e+05,8.654019667429686524e+04,1.162620156014137137e+03,5.750173439268541988e+05,1.156603348488030747e+02,9.519711222932467237e+06,6.808249254325333459e+04
