sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
2.350000000000000000e+02,2.137374338586470917e-04,6.553734227559403491e-01,1.115580057708793034e-04,3.443012818044300927e-01,1.000000000000000000e+00,2.206763072060604139e-02,5.735270536264224211e-04,1.994601685346229225e-01,8.530579589452955691e-01,1.635525076971364733e-01,8.196770349261900401e-01,6.312410667432873268e+00,3.694750841369561112e+00,9.412545899282797109e+03,1.992430549361289138e+01,1.865997939090003666e+00,8.152819543409981407e+01,1.564791155530856770e+02,3.922599298685145897e+00,6.098437184941008127e+01,3.893430039865190651e+01,2.066410149971596721e-01,2.439602037246334287e+00,3.144599438537163039e+01,5.615858266389882374e+02,7.185955232070493359e-01,2.526854786534308732e+04
2.360000000000000000e+02,1.755364363975169331e-02,7.342921288730552831e-01,1.445597058374385319e-05,2.481397715166093754e-01,1.000000000000000000e+00,2.828473636461432267e-02,6.173436454570178184e-04,3.321440162473196622e+00,2.987522188737045508e+04,2.144432775328381922e+03,1.996576607983109097e+00,1.129944766642507057e+04,1.625465798298302567e-01,2.341313647957383364e+04,1.711460818678645239e+02,1.934138660178495783e+00,3.249978631207058299e+01,1.299735523439245299e+04,1.988512787188840836e-01,4.726174760783744659e+02,1.222405939220006510e-01,2.042812795607590992e+00,1.672036784013689612e+04,3.520417788763612862e+03,6.977351764486393826e+00,1.012353650665606075e+01,2.382518918646014949e+00
2.370000000000000000e+02,6.440670388092114770e-03,9.483100720633742082e-04,9.843875514438977722e-03,9.827671440254055479e-01,1.000000000000000000e+00,4.821901870305889820e-03,1.466157870883801322e-03,1.408258768293230503e+02,3.869270865250764928e+03,1.544216559365452213e+03,2.554360951148171566e+01,8.742412427880737232e+04,5.827011497923705319e-01,1.081290931667660660e+00,1.924915861077159107e+01,1.202528617329829075e+00,1.724424899033991432e+00,4.388384348628566727e+02,6.217879809600553864e-01,6.597446422775198016e+02,9.006267569952611893e+02,2.641151567507323250e+01,3.335005097293616814e+02,3.165393929816244789e+00,2.981522802613267413e+04,2.542507366052142856e+02,1.351722132857137524e+02
2.380000000000000000e+02,2.219499644767119274e-05,6.683964768708524056e-05,8.272420406794090656e-05,9.998282411517972479e-01,1.000000000000000000e+00,1.357932701883385730e-04,1.374913985505411503e-04,2.053057383484889753e-01,1.251322347029037729e+01,9.856350634820275625e-01,1.406283143039048082e+04,8.231017724816406256e-01,5.799679981499020087e+00,6.499004425251185602e+00,5.463207042076555808e+01,5.636093721149702469e+04,6.080146216332700249e+01,2.257911115210685603e+04,3.393582335547441176e+01,4.725180731447404980e+01,1.678954263663891311e+02,9.134057439592387527e+04,2.171435982063656411e+04,2.539078372438452025e+00,1.763282040950424090e+01,4.956949204141109533e+01,1.137460248245453442e+00
2.400000000000000000e+02,9.999930056210285523e-01,8.130589050232336912e-07,6.168855591773314696e-06,1.246447467462274972e-08,1.000000000000000000e+00,7.001483211197792600e-02,2.536446520447715233e-03,5.898150341151410236e-01,4.253074740810483534e-01,1.675936190357962374e+01,2.499201858338992999e-01,1.297577820585199548e-01,1.300635731303706734e+03,6.160002919125989138e+03,1.018108116622418713e+01,4.095545335193413194e+01,2.252479543527181882e-01,3.967258704461492091e-01,3.935519525617030740e+04,1.022291336224406821e+00,6.638372613741926216e+02,8.404535947585161193e+04,2.414563198262067544e+03,2.623509619765342904e+03,3.257991539909237955e-01,7.970485273773684298e+01,3.049556673187270644e+04
2.410000000000000000e+02,6.809551083781681946e-01,1.112977365553706119e-02,7.332148771306738018e-04,3.071819030891641544e-01,1.000000000000000000e+00,5.205959216327922523e-02,2.490248588425634526e-04,4.390615315484813208e-01,7.254067230448562498e+00,2.971616431683709720e+02,1.780046901429397721e+01,1.513483543620401633e+03,4.562811367315302391e+02,1.059239177603971349e+01,1.383970772399158705e+04,3.076370660051607198e-01,8.703861954345472052e-01,9.225185670700751643e+02,3.721932960141979829e-01,2.257327714130225704e+00,2.213821992050741538e-01,5.586133613393281649e+01,5.934730470887133561e+04,4.803256707564925705e+02,3.634074417802668222e+02,6.540451481290422642e+00,3.286007650315356443e+01
2.420000000000000000e+02,2.729663454852707732e-06,8.571472401552621610e-07,9.996657186342491341e-01,3.306945550558548774e-04,1.000000000000000000e+00,1.263564346930942748e-03,5.283370358143496754e-04,1.505303995377707427e+00,1.212413157942010677e+01,2.345404133087568425e+03,1.823007134137013452e+02,7.668155953254975010e+00,1.296862254812283233e+00,2.486608381498152665e-01,2.271889352578445687e+04,2.810788888766211585e+03,3.039215103617814995e-01,4.896653968543167146e+00,1.244974634478791309e+00,1.983834720465134978e+03,1.821736494882758850e-01,1.077751027707740104e+04,8.441798372853869026e+00,3.501092088728401723e+04,2.856478158140872026e+01,7.478977638743194802e+02,1.125641793781027928e+02
2.440000000000000000e+02,1.823603409782814265e-04,7.169566533986708738e-05,1.775481968843711832e-03,9.979704620248381897e-01,1.000000000000000000e+00,5.200664965043158040e-03,4.043427520783630241e-03,1.159136575674470038e+00,3.951640682201341015e+00,6.906790810397922087e+01,3.643193980894241690e+01,3.330501344695395716e-01,7.107704877514211717e+01,7.017416119025452304e+01,1.788282082142104912e+02,1.788036024733685053e+03,6.397727244313899746e+02,7.371299294156198556e+00,6.384742285707702969e+00,1.104149771701083693e-01,8.365687966114606752e+03,3.158602782135291887e-01,1.054469945703202001e+02,4.091488713231083985e-01,8.629789578495538072e-01,2.160110037034063346e+00,1.520052767101945847e+03
2.450000000000000000e+02,9.896627026752535805e-01,1.973591376895837392e-05,2.100310374577011479e-04,1.010753037351985739e-02,1.000000000000000000e+00,2.107283616054575828e-02,7.614048275773906138e-02,6.792470599594422787e+00,4.499967598564056459e+01,1.347615686441276139e+01,1.683577222860032634e+04,7.082646780450500046e+03,7.555166963768076727e+00,2.180956824070302247e+01,8.076637190033218303e+02,1.723699818761114666e-01,1.127544832590095751e+02,1.013263538206427050e+01,2.804264330096202795e-01,3.066717556905252717e+00,3.788411794288032430e-01,3.006578636703064262e+02,2.967934087146888942e+02,9.781062808319292756e+00,2.941215568099890447e+02,3.832266989176728700e+00,7.420090489574072126e+04
2.460000000000000000e+02,9.686445065044462233e-01,1.247488846528309325e-02,1.694658366587007900e-02,1.934021364400573262e-03,1.000000000000000000e+00,1.223182582817984240e-02,7.756433973955235983e-02,2.393665723330263063e+04,4.015597298183606472e+04,6.493340243249648980e-01,1.975027282874390039e+03,1.585032693896581577e+02,7.165768912648419198e-01,8.135701785992885107e+02,7.589407980359055728e+02,3.905306987304587363e+00,1.632611087081713413e+04,9.731124107807643213e+02,7.281193220769010566e+01,8.397624746515990779e+00,1.305732393517017864e-01,7.460568653042915344e+01,1.910649259027759854e+03,4.932055948347032427e+03,7.395833705456560892e+03,3.849506855049052774e+03,6.972676332531284424e+04
2.470000000000000000e+02,9.998762633662373611e-01,2.741454442706554618e-08,1.235389240032166817e-04,1.702952150406389364e-07,1.000000000000000000e+00,1.733538522917073754e-04,2.940654223436099928e-03,2.907780115104862784e+00,7.098676667967841240e+03,1.018452635347724566e+01,1.136982652309099368e-01,4.979922594276709469e-01,3.495583373921038515e+02,5.145696906523594905e+00,2.272410919645821650e+03,1.635730041431747717e+00,4.219899988586866129e+03,1.517865070600985966e+00,4.139661637714511016e+04,4.276170381726265290e+00,3.024211205918605483e+00,2.013333052469430640e+03,1.367410160990997952e+02,4.560616572496663252e+02,2.728492209356929621e+01,6.875463964733754096e+01,3.170966060991606719e+04
2.480000000000000000e+02,9.999994551803005338e-01,9.735631206942182965e-10,5.628306412085940796e-08,4.875630722489532332e-07,1.000000000000000000e+00,1.055911519617987009e-02,3.148127528008389658e-02,1.570343170877714079e-01,3.378038350828840066e+02,2.787215923955567720e-01,5.329373410157530088e+03,2.719579216201108238e+02,2.064794268377218486e+03,1.155776570728439054e+02,1.440324583470591506e+03,1.696153585759989924e-01,1.080144313279180096e+04,1.060803003698188718e+02,5.350470704217655111e+03,1.880025855899804199e+00,5.614211597894840224e+02,1.938344669872628629e+03,6.058570207350410783e+04,4.650238144525791206e+00,1.279003270850896143e+02,1.916841761010860168e+01,1.698102908527428234e-01
2.530000000000000000e+02,9.523811385498535953e-02,9.002864762244269237e-01,3.794264331452154668e-03,6.811455891355677750e-04,1.000000000000000000e+00,2.530901871470251762e-03,2.435079532830120366e-02,3.904734914690251202e+01,9.895727233103371878e-01,9.170305208058037749e+01,6.297376770725292516e+01,1.840881293654783590e-01,2.166930170654409515e+00,7.327744168622048448e+01,7.132576887919240107e+04,2.745326538473597111e+02,1.133903766809533920e-01,3.759443764783873689e+02,6.745453938261773601e+02,2.765645852395214987e+01,8.018951352247276620e-01,1.481176504797424576e+00,2.326304333646443467e+01,7.792675707565764469e+02,3.246228849997990773e-01,2.570065563928822350e+00,1.478554124610528708e+00
2.550000000000000000e+02,9.999659815792476536e-01,3.860181524786525231e-09,3.344093662006863141e-05,5.736239507836415896e-07,1.000000000000000000e+00,9.976370921822822098e-04,6.797569329798960327e-04,4.690676947411117625e-01,2.300335919204644597e+03,5.964928151130677492e+01,7.064667037494022225e+03,9.442852534525590258e+00,1.785010627651915982e+01,6.894447800180304675e+00,2.809487828769516454e+03,9.062751811213463071e-01,8.117234065706547699e+04,5.207764493050554000e-01,1.377201896993357089e+01,4.188000333723276469e+01,3.655411661143923396e+01,2.745618503881202344e+01,4.300753246991469496e+04,6.593591272883195415e+02,9.119205426725141006e-01,1.367547771964757186e-01,5.216720368028413759e+02
2.580000000000000000e+02,7.454976209335526516e-01,1.144165562070221034e-02,1.283833099831052996e-03,2.417768903459140972e-01,1.000000000000000000e+00,1.166563760668982682e-03,3.586225988205446469e-03,2.915645810144689154e+00,1.576230646085391918e+01,1.150748977625500657e+02,8.286681802739896739e+03,8.770353259263610823e+01,2.427208499730611209e+02,6.026549411500965459e-01,5.701006541884595435e+00,8.001263174850805626e+00,6.717475598703120943e-01,2.708658618641512135e+02,3.473155300516186799e+03,2.160781748991105200e+00,2.012395624124480165e+01,9.128810895713957985e-01,1.516208596998440683e-01,6.234515595046044023e-01,7.100037223595683233e-01,2.056302061166610073e+00,1.800728333198474251e+00
2.590000000000000000e+02,3.716311796061986389e-02,2.378099064671581730e-03,9.490450268851797766e-01,1.141375608952877041e-02,1.000000000000000000e+00,1.541983960448076564e-04,5.224911262291710712e-02,1.383866063969758287e+01,7.442393171344621123e+02,1.513369795117143440e+04,1.985651108454859423e+04,4.205427579982044861e+00,4.453459386746241933e+01,8.173136780627719418e+03,1.566735553854297436e+01,1.766448447971429414e+04,1.286389077172219913e+03,2.612994871717780221e+00,2.834832024558502184e+01,3.499755947907216003e-01,9.084855917825560709e+02,1.363889129855147608e+01,1.401117270697692447e+03,2.008818082463973198e+00,1.722063370185486830e+00,5.780627596977918438e+04,1.271469801649982583e+04
2.600000000000000000e+02,1.178192476632948819e-03,7.650288366060777889e-01,3.336250380005323319e-06,2.337896346669092740e-01,1.000000000000000000e+00,5.023494321795472957e-03,3.988999850235430689e-03,2.106661099510813706e+00,3.803834623741460064e+01,5.938747399964363467e+03,9.565871698943099545e+03,4.214310512234735029e+02,1.344158695915209682e+04,8.409880084598826215e+03,3.990303537071302475e+00,1.069448482183397147e+02,2.969850896601100771e+02,4.101198961474677344e+04,3.698341844167283057e+02,3.366358220769212295e+01,1.443795048620944954e+03,2.272299487522748684e-01,2.973820802051965639e+00,1.212163723468169110e+03,4.317791090520840044e+03,2.220652529099297467e+01,1.017991512171891183e-01
2.610000000000000000e+02,9.964132203187198167e-01,3.062074652068376559e-05,1.977488294091678497e-05,3.536384051818552976e-03,1.000000000000000000e+00,7.839814531953793368e-04,5.112268275806333695e-02,7.050448089045858735e-01,1.782110442355134865e+03,2.572924138420955273e+02,2.316716405271924728e+01,5.667003705138965453e-01,5.957041066480400993e+00,1.287983095476235851e-01,3.668389944913863943e+00,3.921841171529008907e+00,1.534509877151609487e+02,2.464829812363590463e+03,9.558226079059410907e-01,1.362887976383435387e+02,7.751175481471807016e-01,1.618576798586082077e+02,3.902984218293021513e+03,9.215630201619421769e+01,1.028954233563243633e+03,1.673377652766651291e+00,1.592892656052901657e+03
2.620000000000000000e+02,2.144025512919441323e-01,3.738834311680427685e-04,2.577384941573491670e-02,7.594497158611529519e-01,1.000000000000000000e+00,5.596481792956155971e-02,2.150553722625967725e-04,4.978311461073596789e+00,2.602187203217566093e+03,4.284818436778526234e+02,2.529105181817055681e-01,1.454820319331570078e+00,7.036979225022700746e+01,3.372860430119859529e+02,2.198503667360467443e+04,1.628987199528829066e+01,3.908827008647544517e+03,3.625526586394594051e+04,1.027771442235291397e+04,1.195932356283851750e+00,2.215627785523055948e+00,6.129980428179502496e+02,2.442361886983869226e+03,8.914647465675122362e+01,3.668093914982620163e+01,9.091022647980449619e+03,1.658406737263375397e-01
2.630000000000000000e+02,1.927147688567107113e-05,8.657168510185365984e-02,6.614107466561449343e-03,9.067949359546991772e-01,1.000000000000000000e+00,4.905260873928158835e-04,1.711933598652768101e-03,6.787202887397633276e+03,1.332278197459635827e+01,3.637239832663020866e+00,1.282504924821916970e-01,3.919482866191761786e+03,2.642629187735140476e+03,1.961217845062190079e+01,1.435610564845510169e+02,2.040138187677948372e+04,9.124085654184405314e+00,1.781688581583752207e+00,2.171740052079953287e+01,9.525962207493425922e+02,3.851471053492907526e+00,1.527648495356820346e+00,1.489262046876671242e-01,2.279401637058580399e-01,7.542095422560938687e+02,6.694467535775442002e+01,3.475009953477111412e+04
2.640000000000000000e+02,1.305049765521641486e-03,2.670280424946550740e-03,3.675321687531906653e-05,9.959879165926565081e-01,1.000000000000000000e+00,3.277047890086562127e-03,6.288512934650396236e-02,2.284154215614401983e+04,7.104458871748292603e-01,8.101568410909975455e+02,8.453267624000980504e+03,1.278042416256378374e+03,1.499426760021842775e-01,3.085085785006325023e+04,1.890295064236768574e-01,2.967657282707902050e+04,2.699660193078717930e+04,2.844705298590023546e+01,7.151204337979844240e+03,1.982931854904235479e+03,3.420512795365593384e-01,7.107442094106027071e+03,1.687579856972964976e+00,1.066523797366266013e+00,1.491083673967976392e+04,1.042831613519873099e+04,5.036519859961704482e-01
2.650000000000000000e+02,5.772514997501344836e-04,2.760954956596085030e-01,3.139072312047348490e-01,4.094200216359065170e-01,1.000000000000000000e+00,1.464048700389911724e-04,6.965685924048579079e-03,4.412432079222377070e+04,2.859976649533244597e-01,3.722668502818943671e+04,3.123416781438263623e+00,2.869584673192828728e-01,2.326306161909124270e+01,3.082524842295986667e-01,7.206172776009890368e-01,6.153227005703870236e+04,1.753861668781308651e+02,1.408641447852562734e-01,2.420706625771025756e+03,2.609434488905917533e+02,1.102799939576547678e-01,6.014334085180155220e+00,3.736391727367358544e+04,6.311112341798424313e+04,6.936312225423891142e+00,6.414970420346538731e+02,4.427926893729074465e+01
2.660000000000000000e+02,3.115766564111214721e-06,6.354013059704754530e-03,1.143815732018369082e-04,9.935284896005293076e-01,1.000000000000000000e+00,1.371509524578824225e-02,2.123521277023891524e-04,3.302649688131512562e+01,1.953986510432477417e+03,9.393553182665903023e+02,3.196654742502716307e+00,5.500126393011036271e+03,4.457763778786113518e-01,3.040980394460276875e+04,2.037568756986899987e-01,3.388361264094747582e+00,1.813232976677042416e+03,6.234197342590461766e-01,1.899772481791887913e+01,3.272566552589485127e+02,1.809406448038119453e-01,1.067921048042762278e-01,3.501762805446075877e+00,6.401874153464103756e+02,6.619040888462642824e-01,5.738057172839017994e+01,4.321822354783870651e+03
2.670000000000000000e+02,9.780933190451095438e-01,1.376944276538347688e-02,2.155958838220852457e-03,5.981279351286117318e-03,1.000000000000000000e+00,4.103052836876678352e-04,3.277098399012790247e-03,4.207690328317316926e+03,2.770069544872063034e+03,6.573886552977097608e+02,3.169666612027397423e+04,1.586487691833343945e+02,8.235765718997055956e+03,1.284844779660500353e+04,1.207974269960276237e+00,2.506434992255887835e+02,6.027352042365541251e+01,4.434180362783347664e+04,4.667797855863570211e-01,2.048148816622742015e+04,2.240652696374770159e+00,5.133897806032690823e+03,8.242108776208838208e+02,2.368422740578304911e+03,1.523663766572367706e+02,4.879250862960043014e+04,6.543754947718787296e-01
2.680000000000000000e+02,3.352972727318341177e-05,1.947662304650969387e-02,3.364854990972256377e-01,6.440043481289914329e-01,1.000000000000000000e+00,1.878923097648326282e-02,2.085546919373971184e-04,1.074776601633329301e+04,1.474680881582430857e+03,2.641633906200091587e+03,9.933587034074447502e+02,3.317894343069012209e+00,2.993550644312598652e-01,2.691236811326383815e+01,2.337193830245271965e+04,1.063983673710755973e+01,4.352122626213848489e-01,2.051525905544387385e+01,9.540134549325424018e+01,1.928782859796365017e+02,9.239353436570956202e-01,9.226424109930325912e+00,7.278024129004735698e+01,1.047463985596554267e+03,1.487847310763406483e+01,7.626178755602211459e+04,1.226178320210048469e+03
2.700000000000000000e+02,6.212213160079976815e-01,3.668500737758893515e-01,1.551777500850398976e-03,1.037683271526246287e-02,1.000000000000000000e+00,1.560334289793606890e-04,1.009480373908971159e-03,9.107089658372796492e+00,6.973528746902039188e+01,9.183777536341655434e+01,1.667149526056684863e+03,2.906333045993713313e+03,1.875446295378671857e+04,3.588888833745738793e+01,2.182044791552741003e+01,1.310656679395804645e+02,4.430134223370890822e+02,1.306743320699139758e+03,1.104871632468362952e+00,2.272321799033844854e+03,1.188228266231918517e-01,1.748798864117475871e+00,3.482473744228658688e+03,1.390851287644882404e+03,1.505853091574224152e+02,1.320709903103514193e+01,1.276386280688534953e+03
2.710000000000000000e+02,7.779077579199976080e-07,2.953675710221986210e-05,9.500770674389111348e-07,9.999687352580723942e-01,1.000000000000000000e+00,4.708223776414660090e-03,1.312174876289273501e-03,2.884690013095841550e+03,1.105376197902972422e+02,2.984341641916972709e-01,8.476379890012573526e+00,1.003950326043488717e-01,3.084764986584738189e-01,1.096426122184315233e+01,7.692210150217020370e-01,4.494488816280713728e+00,8.821540541899206573e+02,3.269338640529482655e+04,1.313137330509034362e-01,2.570562964814515072e-01,2.605379745819020059e+02,2.508365593953008954e+02,3.097531312528530734e+01,1.273468630955645331e+01,1.035076027896325058e+03,4.937771042639233499e-01,2.886545716021420958e+03
2.720000000000000000e+02,9.693677943459765300e-01,2.750312322798827847e-07,2.735705382644823140e-05,3.060457356896484349e-02,1.000000000000000000e+00,8.243436444051923523e-03,2.061880273004286848e-02,1.874394673526312260e+02,4.706886896120495045e+00,5.116233177497526412e+03,6.563933496871084208e+04,9.833409885927585137e+00,4.813105514297570942e-01,1.385832867276379375e+03,2.050549905944857528e+03,7.371695002696994070e-01,6.208259473470986450e+03,6.534670788318973678e+01,1.132731762644517949e+04,3.041382304632435080e+03,1.805632724280401362e+03,5.931810236478086881e+04,4.634957180334593119e+01,1.886697460670660187e-01,2.447087387567987093e+01,6.170451698176394828e+00,1.421046285989062198e+04
2.730000000000000000e+02,2.090590512165852073e-03,9.421242712494283245e-01,1.235188526626739740e-03,5.454994971177906660e-02,1.000000000000000000e+00,1.076708344818366574e-03,1.978011513982817684e-03,1.010310981270746015e+04,5.319532059506973746e+04,1.695705650338159742e+01,1.003964159288142014e+03,3.918677174035265693e+02,1.553486367216648512e-01,2.274014502803430332e+03,3.779416369956806739e+04,7.265420237322567232e+01,3.050115880376854438e+00,3.454213433576229875e+01,3.991610771767693677e+01,5.593339988615189941e+04,1.492130060088095567e+00,2.382506345981973972e+00,2.314427320298736049e+03,1.068544727885279766e+00,3.456495949105283944e+04,3.462892729534205127e+00,1.506858814261274529e+04
2.740000000000000000e+02,6.273468287404921906e-01,1.231006638850374376e-06,1.387966474192116799e-05,3.726380605881270958e-01,1.000000000000000000e+00,1.508168552734494294e-02,5.511825984774852694e-02,3.184488260530033088e+00,1.250262906629233117e-01,4.938688737517123081e+04,3.811792699400510243e-01,2.098172007067634626e-01,8.840122629790210340e+04,9.114002400980721674e+00,6.623714870443218050e-01,1.854348949768172616e+01,9.985162209719822567e+04,8.435967871479149727e-01,4.440548331463628529e+03,1.400215841531261596e+01,3.715827015864575174e+02,1.149970870762818413e+04,1.707305551302182494e+02,1.063052731165749637e-01,1.004034449971971526e+03,2.508403506283241491e+00,1.731922592473689626e+00
2.750000000000000000e+02,8.951746283153505046e-05,4.456449635474911755e-04,8.111143206915045339e-05,9.993837261415517981e-01,1.000000000000000000e+00,9.817089617791773665e-03,8.806835959742922125e-04,6.726567429194576953e+00,2.098976350261390955e+00,2.061396620800409973e+00,2.550644044661847798e-01,1.138015306552729498e+03,2.935705759768014104e+03,1.162576319353465282e+00,4.015980525465378648e+00,1.007394773955367251e+00,2.571723097530967789e+04,3.433286049750213715e+04,6.982550052985273759e+00,3.177215066295377142e+02,2.527665588817108677e+00,6.980153254897730086e+00,1.008215373178699803e+00,7.920663392984677920e+00,7.454655602908419496e+03,1.973055026019319121e+04,9.660420072449257489e+00
2.770000000000000000e+02,9.873429529233715973e-01,4.943960976751754440e-05,6.377221597579238400e-05,1.254383525088509366e-02,1.000000000000000000e+00,3.614592455564632698e-03,2.165810384151767472e-03,1.249641098934634459e-01,7.031993470890786284e+02,7.120615016492160066e+03,6.506056186769343386e-01,1.073822939905027063e+01,4.761030192116623948e+04,1.574929449706474952e+04,2.000465818882539992e-01,2.816912829281205677e-01,2.505146313996845493e+03,1.207908027969954645e+02,2.187222268494644595e+04,6.304798753881040163e+00,1.446481056333423609e+00,8.371661214786047367e+01,1.644575644026192265e+02,1.672687248697639006e+01,4.423315876163970151e-01,2.273183197074023383e+02,4.916227565949300993e-01
2.780000000000000000e+02,4.222716301696283897e-03,5.071207744094303853e-03,1.349970112736636509e-02,9.772063748268430272e-01,1.000000000000000000e+00,9.553192264670742201e-03,7.347998404223671795e-04,1.086117614693855649e+04,6.314254368150810478e+03,6.603974892226009530e+00,2.204802454521323511e+02,2.856902037928365985e+02,1.002532255922485183e+00,3.880758566787057884e+00,1.655960312114756618e+02,1.919696801542475351e-01,6.160697113647920276e+00,6.213620350243335366e+00,8.375126828901272802e+02,1.395045513275570954e+02,1.692382550514762158e+02,5.150150035964605744e-01,5.421184070108022297e+02,6.649488235095999400e-01,4.457990969773157452e+00,9.659984119124821973e+02,1.982379640368366891e+00
2.790000000000000000e+02,4.756681344633769681e-01,2.014298085185243711e-02,7.698896186630609095e-02,4.271999228184645281e-01,1.000000000000000000e+00,5.215657683195112221e-02,4.595952012432429588e-03,1.576014149225439724e+03,2.144462197711594126e+04,4.984915176279682782e+03,1.508506235939555518e+04,1.713165034642337923e+04,1.356901375447096689e+04,7.217000254011226579e-01,1.178805357091384212e+04,1.050367830778412959e+01,2.341947230331532381e+01,1.786996090017599499e+03,2.796343851127689391e+02,1.880664992601439508e+03,9.755973482116154782e-01,2.501506898965933701e+00,9.608262439996606190e+02,1.255767029162929612e+04,1.608756627446422982e+01,2.076847866353535665e+03,2.346811993357171741e+04
2.810000000000000000e+02,5.137819685836800820e-01,2.419854805051058460e-04,1.104134203056494541e-05,4.859650045937842222e-01,1.000000000000000000e+00,3.745677663774791308e-04,2.421395700333079032e-04,2.139926605520844532e+04,1.388246521541550180e+02,5.516335670807748670e+01,7.231648928654769406e+03,5.515002099847061618e+04,5.547775325988771655e+00,2.006894956739753013e+02,3.071249375937266450e+03,1.782484246996601795e-01,8.832843588065117046e+00,4.391712891480757207e+03,5.273526847176951415e-01,2.032491958326555770e-01,1.075323018282092562e+03,5.854140681524239653e+02,8.254357226595746555e-01,2.180242675694495091e-01,6.139833970954088338e-01,3.494602682563957933e+04,1.782075069854188314e+03
2.830000000000000000e+02,9.529746886596568434e-02,1.953615430234185157e-01,7.662105931431277648e-05,7.092643670513014698e-01,1.000000000000000000e+00,5.858081384839621984e-04,3.087429604080006110e-03,5.189709035238203683e+01,6.034584959943359195e+00,2.424351017375404316e-01,9.190163519368876223e+03,7.767161623405781575e+04,8.958437054460443960e+02,1.005949658038508801e+03,9.836473214666288101e+00,5.193471092176831007e+03,1.411229473036469244e+03,1.784145059892271092e+04,3.346955381082619624e+03,2.263909889895286688e+04,6.032703496124775484e+03,7.016916654964683531e+00,1.391059405058256289e+02,1.240585611272570610e+00,1.296152874124807042e+01,7.648968004740258664e+01,5.567159108360971913e+03
2.840000000000000000e+02,9.015322086177411931e-01,4.586213977812399201e-02,4.905182600237995710e-02,3.553825601754767582e-03,1.000000000000000000e+00,1.738138377729523190e-02,2.891398708558541694e-04,1.841323124244804932e+00,3.694145434282058993e-01,1.137587733392449452e-01,6.142585935569478897e+04,6.122705118833798643e+00,9.459400016012376682e+02,5.169604571148835959e+01,3.240967536651529736e+04,5.671273914899708224e-01,2.357285011800590357e+00,5.156516851326973239e-01,9.282459139615144750e+01,2.449126988949656152e+02,1.068298114292300094e-01,7.186723392729639670e+01,2.202755216603847899e+01,4.719656613150517046e+02,2.469451457507393854e+01,6.787836009557095167e+03,5.615659306624849911e+00
2.850000000000000000e+02,9.591146263635044995e-10,7.283972422880892082e-04,4.288798267489684791e-08,9.992715589106145879e-01,1.000000000000000000e+00,6.281785004868696565e-02,1.214754138640986242e-03,1.687275335494666351e+01,7.840402147682404029e+04,2.782808858267805108e-01,2.568062003941012881e+04,7.345201150506682763e-01,3.200086280963159169e-01,3.566736359857713978e+03,8.957261523506544108e+03,4.163530979029123955e+03,2.391881929914422290e+04,6.282646070316082478e+04,9.616427667422235981e-01,4.530716147996933614e+03,2.665642801737832102e+01,4.258788327357133419e+00,6.642020238432061888e+03,1.734191482713546728e+00,3.379113024695106304e+01,3.319364810712739366e-01,9.941240115768332907e+04
2.860000000000000000e+02,3.356470379931431161e-08,1.891571086674834920e-06,2.249733813670071767e-04,9.997731014828424856e-01,1.000000000000000000e+00,5.071421703024419497e-02,3.181069677306546696e-03,7.501858515396855864e+02,1.983727677540821632e-01,3.556893474986626558e+01,3.777789572136585048e+04,1.067715379332484060e+00,1.655106756224939968e+00,3.203315925058997093e-01,8.764320785790976620e-01,5.369380796566711069e+02,6.464307967546599230e+02,7.934651156105835490e+00,5.604907699562713219e+01,3.033551006520887938e+01,9.112270610701518763e+02,2.614482770134529677e-01,2.077841127424445933e+00,4.229480594172299845e+01,3.250351194535801014e-01,1.149638758355580936e+00,1.277292556332513414e+03
2.870000000000000000e+02,6.664892455420740295e-07,3.133670250347448793e-03,9.934462557083816314e-01,3.419407552025410801e-03,1.000000000000000000e+00,9.712707605034265335e-02,7.358643612713561960e-03,2.073001259028140169e+02,6.850728583701565233e-01,2.234008125597063099e+02,1.441873818102992482e+04,1.330067021723808918e-01,2.070082252408480983e+00,3.428391747308319637e+00,2.127663559086757687e+03,1.154039347592854256e+03,1.136739854228122848e+00,1.753209599565757948e+00,3.780794631446636189e-01,9.280290644378353937e-01,4.007534719748479546e+01,9.464983886329919471e+01,7.172652386505616873e-01,8.464182904001105271e+03,1.655590049419727734e+02,1.443713132364622140e+02,5.077303521816238003e+02
2.880000000000000000e+02,9.615053488775210377e-01,3.590143674924127504e-02,2.351960034763153021e-03,2.412543384745502451e-04,1.000000000000000000e+00,6.619866756285122710e-04,2.096102771801739914e-02,4.894236785289796535e+04,3.650243156839670701e+04,6.744789967345880086e+02,1.692957640502171444e+03,9.086944933778957420e+03,2.930964928222685194e+04,3.915265096462429817e+00,2.551110760709604801e+04,2.627449060448453011e+01,3.987616223065831491e+03,1.067496391037501695e+02,2.321180156496400926e+01,9.253784340015033376e+04,2.017764732895716562e-01,1.181257202042913868e+01,1.585817049951029389e+02,1.682466264908046014e+02,1.562823472529534108e+01,1.805172261455540550e+01,1.508638323912258272e+01
